time_step,loc_rad,station_position,is_stopped,stop_id
13457,5.3319808648,11.1833333333,0,-1
13458,5.3348897469,11.1888888889,0,-1
13459,5.3377986290,11.1944444444,0,-1
13460,5.3407075111,11.2000000000,0,-1
13461,5.3436163932,11.2055555556,0,-1
13462,5.3465252753,11.2111111111,0,-1
13463,5.3494341574,11.2166666667,0,-1
13464,5.3523430394,11.2222222222,0,-1
13465,5.3552519215,11.2277777778,0,-1
13466,5.3581608036,11.2333333333,0,-1
13467,5.3610696857,11.2388888889,0,-1
13468,5.3639785678,11.2444444444,0,-1
13469,5.3668874499,11.2500000000,0,-1
13470,5.3697963320,11.2555555556,0,-1
13471,5.3727052141,11.2611111111,0,-1
13472,5.3756140961,11.2666666667,0,-1
13473,5.3785229782,11.2722222222,0,-1
13474,5.3814318603,11.2777777778,0,-1
13475,5.3843407424,11.2833333333,0,-1
13476,5.3872496245,11.2888888889,0,-1
13477,5.3901585066,11.2944444444,0,-1
13478,5.3930673887,11.3000000000,0,-1
13479,5.3959762707,11.3055555556,0,-1
13480,5.3988851528,11.3111111111,0,-1
13481,5.4017940349,11.3166666667,0,-1
13482,5.4047029170,11.3222222222,0,-1
13483,5.4076117991,11.3277777778,0,-1
13484,5.4105206812,11.3333333333,0,-1
13485,5.4134295633,11.3388888889,0,-1
13486,5.4163384454,11.3444444444,0,-1
13487,5.4192473274,11.3500000000,0,-1
13488,5.4221562095,11.3555555556,0,-1
13489,5.4250650916,11.3611111111,0,-1
13490,5.4279739737,11.3666666667,0,-1
13491,5.4308828558,11.3722222222,0,-1
13492,5.4337917379,11.3777777778,0,-1
13493,5.4367006200,11.3833333333,0,-1
13494,5.4396095020,11.3888888889,0,-1
13495,5.4425183841,11.3944444444,0,-1
13496,5.4454272662,11.4000000000,0,-1
13497,5.4483361483,11.4055555556,0,-1
13498,5.4512450304,11.4111111111,0,-1
13499,5.4541539125,11.4166666667,0,-1
13500,5.4570627946,11.4222222222,0,-1
13501,5.4599716767,11.4277777778,0,-1
13502,5.4628805587,11.4333333333,0,-1
13503,5.4657894408,11.4388888889,0,-1
13504,5.4686983229,11.4444444444,0,-1
13505,5.4716072050,11.4500000000,0,-1
13506,5.4745160871,11.4555555556,0,-1
13507,5.4774249692,11.4611111111,0,-1
13508,5.4803338513,11.4666666667,0,-1
13509,5.4832427333,11.4722222222,0,-1
13510,5.4861516154,11.4777777778,0,-1
13511,5.4890604975,11.4833333333,0,-1
13512,5.4919693796,11.4888888889,0,-1
13513,5.4948782617,11.4944444444,0,-1
13514,5.4977871438,11.5000000000,0,-1
13515,5.5006960259,11.5055555556,0,-1
13516,5.5036049080,11.5111111111,0,-1
13517,5.5065137900,11.5166666667,0,-1
13518,5.5094226721,11.5222222222,0,-1
13519,5.5123315542,11.5277777778,0,-1
13520,5.5152404363,11.5333333333,0,-1
13521,5.5181493184,11.5388888889,0,-1
13522,5.5210582005,11.5444444444,0,-1
13523,5.5239670826,11.5500000000,0,-1
13524,5.5268759646,11.5555555556,0,-1
13525,5.5297848467,11.5611111111,0,-1
13526,5.5326937288,11.5666666667,0,-1
13527,5.5356026109,11.5722222222,0,-1
13528,5.5385114930,11.5777777778,0,-1
13529,5.5414203751,11.5833333333,0,-1
13530,5.5443292572,11.5888888889,0,-1
13531,5.5472381393,11.5944444444,0,-1
13532,5.5501470213,11.6000000000,0,-1
13533,5.5530559034,11.6055555556,0,-1
13534,5.5559647855,11.6111111111,0,-1
13535,5.5588736676,11.6166666667,0,-1
13536,5.5617825497,11.6222222222,0,-1
13537,5.5646914318,11.6277777778,0,-1
13538,5.5676003139,11.6333333333,0,-1
13539,5.5705091959,11.6388888889,0,-1
13540,5.5734180780,11.6444444444,0,-1
13541,5.5763269601,11.6500000000,0,-1
13542,5.5792358422,11.6555555556,0,-1
13543,5.5821447243,11.6611111111,0,-1
13544,5.5850536064,11.6666666667,0,-1
13545,5.5879624885,11.6722222222,0,-1
13546,5.5908713706,11.6777777778,0,-1
13547,5.5937802526,11.6833333333,0,-1
13548,5.5966891347,11.6888888889,0,-1
13549,5.5995980168,11.6944444444,0,-1
13550,5.6025068989,11.7000000000,0,-1
13551,5.6054157810,11.7055555556,0,-1
13552,5.6083246631,11.7111111111,0,-1
13553,5.6112335452,11.7166666667,0,-1
13554,5.6141424272,11.7222222222,0,-1
13555,5.6170513093,11.7277777778,0,-1
13556,5.6199601914,11.7333333333,0,-1
13557,5.6228690735,11.7388888889,0,-1
13558,5.6257779556,11.7444444444,0,-1
13559,5.6286868377,11.7500000000,0,-1
13560,5.6315957198,11.7555555556,0,-1
13561,5.6345046019,11.7611111111,0,-1
13562,5.6374134839,11.7666666667,0,-1
13563,5.6403223660,11.7722222222,0,-1
13564,5.6432312481,11.7777777778,0,-1
13565,5.6461401302,11.7833333333,0,-1
13566,5.6490490123,11.7888888889,0,-1
13567,5.6519578944,11.7944444444,0,-1
13568,5.6548667765,11.8000000000,0,-1
13569,5.6577756585,11.8055555556,0,-1
13570,5.6606845406,11.8111111111,0,-1
13571,5.6635934227,11.8166666667,0,-1
13572,5.6665023048,11.8222222222,0,-1
13573,5.6694111869,11.8277777778,0,-1
13574,5.6723200690,11.8333333333,0,-1
13575,5.6752289511,11.8388888889,0,-1
13576,5.6781378332,11.8444444444,0,-1
13577,5.6810467152,11.8500000000,0,-1
13578,5.6839555973,11.8555555556,0,-1
13579,5.6868644794,11.8611111111,0,-1
13580,5.6897733615,11.8666666667,0,-1
13581,5.6926822436,11.8722222222,0,-1
13582,5.6955911257,11.8777777778,0,-1
13583,5.6985000078,11.8833333333,0,-1
13584,5.7014088898,11.8888888889,0,-1
13585,5.7043177719,11.8944444444,0,-1
13586,5.7072266540,11.9000000000,0,-1
13587,5.7101355361,11.9055555556,0,-1
13588,5.7130444182,11.9111111111,0,-1
13589,5.7159533003,11.9166666667,0,-1
13590,5.7188621824,11.9222222222,0,-1
13591,5.7217710645,11.9277777778,0,-1
13592,5.7246799465,11.9333333333,0,-1
13593,5.7275888286,11.9388888889,0,-1
13594,5.7304977107,11.9444444444,0,-1
13595,5.7334065928,11.9500000000,0,-1
13596,5.7363154749,11.9555555556,0,-1
13597,5.7392243570,11.9611111111,0,-1
13598,5.7421332391,11.9666666667,0,-1
13599,5.7450421211,11.9722222222,0,-1
13600,5.7479510032,11.9777777778,0,-1
13601,5.7508598853,11.9833333333,0,-1
13602,5.7537687674,11.9888888889,0,-1
13603,5.7566776495,11.9944444444,0,-1
13604,5.7566776495,11.9944444444,1,11
13605,5.7566776495,11.9944444444,1,11
13606,5.7566776495,11.9944444444,1,11
13607,5.7566776495,11.9944444444,1,11
13608,5.7566776495,11.9944444444,1,11
13609,5.7566776495,11.9944444444,1,11
13610,5.7566776495,11.9944444444,1,11
13611,5.7566776495,11.9944444444,1,11
13612,5.7566776495,11.9944444444,1,11
13613,5.7566776495,11.9944444444,1,11
13614,5.7566776495,11.9944444444,1,11
13615,5.7566776495,11.9944444444,1,11
13616,5.7566776495,11.9944444444,1,11
13617,5.7566776495,11.9944444444,1,11
13618,5.7566776495,11.9944444444,1,11
13619,5.7566776495,11.9944444444,1,11
13620,5.7566776495,11.9944444444,1,11
13621,5.7566776495,11.9944444444,1,11
13622,5.7566776495,11.9944444444,1,11
13623,5.7566776495,11.9944444444,1,11
13624,5.7566776495,11.9944444444,1,11
13625,5.7566776495,11.9944444444,1,11
13626,5.7566776495,11.9944444444,1,11
13627,5.7566776495,11.9944444444,1,11
13628,5.7566776495,11.9944444444,1,11
13629,5.7566776495,11.9944444444,1,11
13630,5.7566776495,11.9944444444,1,11
13631,5.7566776495,11.9944444444,1,11
13632,5.7566776495,11.9944444444,1,11
13633,5.7566776495,11.9944444444,1,11
13634,5.7566776495,11.9944444444,1,11
13635,5.7566776495,11.9944444444,1,11
13636,5.7566776495,11.9944444444,1,11
13637,5.7566776495,11.9944444444,1,11
13638,5.7566776495,11.9944444444,1,11
13639,5.7566776495,11.9944444444,1,11
13640,5.7566776495,11.9944444444,1,11
13641,5.7566776495,11.9944444444,1,11
13642,5.7566776495,11.9944444444,1,11
13643,5.7566776495,11.9944444444,1,11
13644,5.7566776495,11.9944444444,1,11
13645,5.7566776495,11.9944444444,1,11
13646,5.7566776495,11.9944444444,1,11
13647,5.7566776495,11.9944444444,1,11
13648,5.7566776495,11.9944444444,1,11
13649,5.7566776495,11.9944444444,1,11
13650,5.7566776495,11.9944444444,1,11
13651,5.7566776495,11.9944444444,1,11
13652,5.7566776495,11.9944444444,1,11
13653,5.7566776495,11.9944444444,1,11
13654,5.7566776495,11.9944444444,1,11
13655,5.7566776495,11.9944444444,1,11
13656,5.7566776495,11.9944444444,1,11
13657,5.7566776495,11.9944444444,1,11
13658,5.7566776495,11.9944444444,1,11
13659,5.7566776495,11.9944444444,1,11
13660,5.7566776495,11.9944444444,1,11
13661,5.7566776495,11.9944444444,1,11
13662,5.7566776495,11.9944444444,1,11
13663,5.7566776495,11.9944444444,1,11
13664,5.7566776495,11.9944444444,1,11
13665,5.7595865316,12.0000000000,0,-1
13666,5.7624954137,12.0055555556,0,-1
13667,5.7654042958,12.0111111111,0,-1
13668,5.7683131778,12.0166666667,0,-1
13669,5.7712220599,12.0222222222,0,-1
13670,5.7741309420,12.0277777778,0,-1
13671,5.7770398241,12.0333333333,0,-1
13672,5.7799487062,12.0388888889,0,-1
13673,5.7828575883,12.0444444444,0,-1
13674,5.7857664704,12.0500000000,0,-1
13675,5.7886753524,12.0555555556,0,-1
13676,5.7915842345,12.0611111111,0,-1
13677,5.7944931166,12.0666666667,0,-1
13678,5.7974019987,12.0722222222,0,-1
13679,5.8003108808,12.0777777778,0,-1
13680,5.8032197629,12.0833333333,0,-1
13681,5.8061286450,12.0888888889,0,-1
13682,5.8090375271,12.0944444444,0,-1
13683,5.8119464091,12.1000000000,0,-1
13684,5.8148552912,12.1055555556,0,-1
13685,5.8177641733,12.1111111111,0,-1
13686,5.8206730554,12.1166666667,0,-1
13687,5.8235819375,12.1222222222,0,-1
13688,5.8264908196,12.1277777778,0,-1
13689,5.8293997017,12.1333333333,0,-1
13690,5.8323085837,12.1388888889,0,-1
13691,5.8352174658,12.1444444444,0,-1
13692,5.8381263479,12.1500000000,0,-1
13693,5.8410352300,12.1555555556,0,-1
13694,5.8439441121,12.1611111111,0,-1
13695,5.8468529942,12.1666666667,0,-1
13696,5.8497618763,12.1722222222,0,-1
13697,5.8526707584,12.1777777778,0,-1
13698,5.8555796404,12.1833333333,0,-1
13699,5.8584885225,12.1888888889,0,-1
13700,5.8613974046,12.1944444444,0,-1
13701,5.8643062867,12.2000000000,0,-1
13702,5.8672151688,12.2055555556,0,-1
13703,5.8701240509,12.2111111111,0,-1
13704,5.8730329330,12.2166666667,0,-1
13705,5.8759418150,12.2222222222,0,-1
13706,5.8788506971,12.2277777778,0,-1
13707,5.8817595792,12.2333333333,0,-1
13708,5.8846684613,12.2388888889,0,-1
13709,5.8875773434,12.2444444444,0,-1
13710,5.8904862255,12.2500000000,0,-1
13711,5.8933951076,12.2555555556,0,-1
13712,5.8963039897,12.2611111111,0,-1
13713,5.8992128717,12.2666666667,0,-1
13714,5.9021217538,12.2722222222,0,-1
13715,5.9050306359,12.2777777778,0,-1
13716,5.9079395180,12.2833333333,0,-1
13717,5.9108484001,12.2888888889,0,-1
13718,5.9137572822,12.2944444444,0,-1
13719,5.9166661643,12.3000000000,0,-1
13720,5.9195750463,12.3055555556,0,-1
13721,5.9224839284,12.3111111111,0,-1
13722,5.9253928105,12.3166666667,0,-1
13723,5.9283016926,12.3222222222,0,-1
13724,5.9312105747,12.3277777778,0,-1
13725,5.9341194568,12.3333333333,0,-1
13726,5.9370283389,12.3388888889,0,-1
13727,5.9399372210,12.3444444444,0,-1
13728,5.9428461030,12.3500000000,0,-1
13729,5.9457549851,12.3555555556,0,-1
13730,5.9486638672,12.3611111111,0,-1
13731,5.9515727493,12.3666666667,0,-1
13732,5.9544816314,12.3722222222,0,-1
13733,5.9573905135,12.3777777778,0,-1
13734,5.9602993956,12.3833333333,0,-1
13735,5.9632082776,12.3888888889,0,-1
13736,5.9661171597,12.3944444444,0,-1
13737,5.9690260418,12.4000000000,0,-1
13738,5.9719349239,12.4055555556,0,-1
13739,5.9748438060,12.4111111111,0,-1
13740,5.9777526881,12.4166666667,0,-1
13741,5.9806615702,12.4222222222,0,-1
13742,5.9835704523,12.4277777778,0,-1
13743,5.9864793343,12.4333333333,0,-1
13744,5.9893882164,12.4388888889,0,-1
13745,5.9922970985,12.4444444444,0,-1
13746,5.9952059806,12.4500000000,0,-1
13747,5.9981148627,12.4555555556,0,-1
13748,6.0010237448,12.4611111111,0,-1
13749,6.0039326269,12.4666666667,0,-1
13750,6.0068415089,12.4722222222,0,-1
13751,6.0097503910,12.4777777778,0,-1
13752,6.0126592731,12.4833333333,0,-1
13753,6.0155681552,12.4888888889,0,-1
13754,6.0184770373,12.4944444444,0,-1
13755,6.0213859194,12.5000000000,0,-1
13756,6.0242948015,12.5055555556,0,-1
13757,6.0272036836,12.5111111111,0,-1
13758,6.0301125656,12.5166666667,0,-1
13759,6.0330214477,12.5222222222,0,-1
13760,6.0359303298,12.5277777778,0,-1
13761,6.0388392119,12.5333333333,0,-1
13762,6.0417480940,12.5388888889,0,-1
13763,6.0446569761,12.5444444444,0,-1
13764,6.0475658582,12.5500000000,0,-1
13765,6.0504747402,12.5555555556,0,-1
13766,6.0533836223,12.5611111111,0,-1
13767,6.0562925044,12.5666666667,0,-1
13768,6.0592013865,12.5722222222,0,-1
13769,6.0621102686,12.5777777778,0,-1
13770,6.0650191507,12.5833333333,0,-1
13771,6.0679280328,12.5888888889,0,-1
13772,6.0708369149,12.5944444444,0,-1
13773,6.0737457969,12.6000000000,0,-1
13774,6.0766546790,12.6055555556,0,-1
13775,6.0795635611,12.6111111111,0,-1
13776,6.0824724432,12.6166666667,0,-1
13777,6.0853813253,12.6222222222,0,-1
13778,6.0882902074,12.6277777778,0,-1
13779,6.0911990895,12.6333333333,0,-1
13780,6.0941079715,12.6388888889,0,-1
13781,6.0970168536,12.6444444444,0,-1
13782,6.0999257357,12.6500000000,0,-1
13783,6.1028346178,12.6555555556,0,-1
13784,6.1057434999,12.6611111111,0,-1
13785,6.1086523820,12.6666666667,0,-1
13786,6.1115612641,12.6722222222,0,-1
13787,6.1144701462,12.6777777778,0,-1
13788,6.1173790282,12.6833333333,0,-1
13789,6.1202879103,12.6888888889,0,-1
13790,6.1231967924,12.6944444444,0,-1
13791,6.1261056745,12.7000000000,0,-1
13792,6.1290145566,12.7055555556,0,-1
13793,6.1319234387,12.7111111111,0,-1
13794,6.1348323208,12.7166666667,0,-1
13795,6.1377412028,12.7222222222,0,-1
13796,6.1406500849,12.7277777778,0,-1
13797,6.1435589670,12.7333333333,0,-1
13798,6.1464678491,12.7388888889,0,-1
13799,6.1493767312,12.7444444444,0,-1
13800,6.1522856133,12.7500000000,0,-1
13801,6.1551944954,12.7555555556,0,-1
13802,6.1581033775,12.7611111111,0,-1
13803,6.1610122595,12.7666666667,0,-1
13804,6.1639211416,12.7722222222,0,-1
13805,6.1668300237,12.7777777778,0,-1
13806,6.1697389058,12.7833333333,0,-1
13807,6.1726477879,12.7888888889,0,-1
13808,6.1755566700,12.7944444444,0,-1
13809,6.1784655521,12.8000000000,0,-1
13810,6.1813744341,12.8055555556,0,-1
13811,6.1842833162,12.8111111111,0,-1
13812,6.1871921983,12.8166666667,0,-1
13813,6.1901010804,12.8222222222,0,-1
13814,6.1930099625,12.8277777778,0,-1
13815,6.1959188446,12.8333333333,0,-1
13816,6.1988277267,12.8388888889,0,-1
13817,6.2017366088,12.8444444444,0,-1
13818,6.2046454908,12.8500000000,0,-1
13819,6.2075543729,12.8555555556,0,-1
13820,6.2104632550,12.8611111111,0,-1
13821,6.2133721371,12.8666666667,0,-1
13822,6.2162810192,12.8722222222,0,-1
13823,6.2191899013,12.8777777778,0,-1
13824,6.2220987834,12.8833333333,0,-1
13825,6.2250076654,12.8888888889,0,-1
13826,6.2279165475,12.8944444444,0,-1
13827,6.2308254296,12.9000000000,0,-1
13828,6.2337343117,12.9055555556,0,-1
13829,6.2366431938,12.9111111111,0,-1
13830,6.2395520759,12.9166666667,0,-1
13831,6.2424609580,12.9222222222,0,-1
13832,6.2453698401,12.9277777778,0,-1
13833,6.2482787221,12.9333333333,0,-1
13834,6.2511876042,12.9388888889,0,-1
13835,6.2540964863,12.9444444444,0,-1
13836,6.2570053684,12.9500000000,0,-1
13837,6.2599142505,12.9555555556,0,-1
13838,6.2628231326,12.9611111111,0,-1
13839,6.2657320147,12.9666666667,0,-1
13840,6.2686408967,12.9722222222,0,-1
13841,6.2715497788,12.9777777778,0,-1
13842,6.2744586609,12.9833333333,0,-1
13843,6.2773675430,12.9888888889,0,-1
13844,6.2802764251,12.9944444444,0,-1
13845,0.0000000000,1.0000000000,0,-1
13846,0.0000000000,1.0000000000,1,0
13847,0.0000000000,1.0000000000,1,0
13848,0.0000000000,1.0000000000,1,0
13849,0.0000000000,1.0000000000,1,0
13850,0.0000000000,1.0000000000,1,0
13851,0.0000000000,1.0000000000,1,0
13852,0.0000000000,1.0000000000,1,0
13853,0.0000000000,1.0000000000,1,0
13854,0.0000000000,1.0000000000,1,0
13855,0.0000000000,1.0000000000,1,0
13856,0.0000000000,1.0000000000,1,0
13857,0.0000000000,1.0000000000,1,0
13858,0.0000000000,1.0000000000,1,0
13859,0.0000000000,1.0000000000,1,0
13860,0.0000000000,1.0000000000,1,0
13861,0.0000000000,1.0000000000,1,0
13862,0.0000000000,1.0000000000,1,0
13863,0.0000000000,1.0000000000,1,0
13864,0.0000000000,1.0000000000,1,0
13865,0.0000000000,1.0000000000,1,0
13866,0.0000000000,1.0000000000,1,0
13867,0.0000000000,1.0000000000,1,0
13868,0.0000000000,1.0000000000,1,0
13869,0.0000000000,1.0000000000,1,0
13870,0.0000000000,1.0000000000,1,0
13871,0.0000000000,1.0000000000,1,0
13872,0.0000000000,1.0000000000,1,0
13873,0.0000000000,1.0000000000,1,0
13874,0.0000000000,1.0000000000,1,0
13875,0.0000000000,1.0000000000,1,0
13876,0.0000000000,1.0000000000,1,0
13877,0.0000000000,1.0000000000,1,0
13878,0.0000000000,1.0000000000,1,0
13879,0.0000000000,1.0000000000,1,0
13880,0.0000000000,1.0000000000,1,0
13881,0.0000000000,1.0000000000,1,0
13882,0.0000000000,1.0000000000,1,0
13883,0.0000000000,1.0000000000,1,0
13884,0.0000000000,1.0000000000,1,0
13885,0.0000000000,1.0000000000,1,0
13886,0.0000000000,1.0000000000,1,0
13887,0.0000000000,1.0000000000,1,0
13888,0.0000000000,1.0000000000,1,0
13889,0.0000000000,1.0000000000,1,0
13890,0.0000000000,1.0000000000,1,0
13891,0.0000000000,1.0000000000,1,0
13892,0.0000000000,1.0000000000,1,0
13893,0.0000000000,1.0000000000,1,0
13894,0.0000000000,1.0000000000,1,0
13895,0.0000000000,1.0000000000,1,0
13896,0.0000000000,1.0000000000,1,0
13897,0.0000000000,1.0000000000,1,0
13898,0.0000000000,1.0000000000,1,0
13899,0.0000000000,1.0000000000,1,0
13900,0.0000000000,1.0000000000,1,0
13901,0.0000000000,1.0000000000,1,0
13902,0.0000000000,1.0000000000,1,0
13903,0.0000000000,1.0000000000,1,0
13904,0.0000000000,1.0000000000,1,0
13905,0.0000000000,1.0000000000,1,0
13906,0.0029088821,1.0055555556,0,-1
13907,0.0058177642,1.0111111111,0,-1
13908,0.0087266463,1.0166666667,0,-1
13909,0.0116355283,1.0222222222,0,-1
13910,0.0145444104,1.0277777778,0,-1
13911,0.0174532925,1.0333333333,0,-1
13912,0.0203621746,1.0388888889,0,-1
13913,0.0232710567,1.0444444444,0,-1
13914,0.0261799388,1.0500000000,0,-1
13915,0.0290888209,1.0555555556,0,-1
13916,0.0319977030,1.0611111111,0,-1
13917,0.0349065850,1.0666666667,0,-1
13918,0.0378154671,1.0722222222,0,-1
13919,0.0407243492,1.0777777778,0,-1
13920,0.0436332313,1.0833333333,0,-1
13921,0.0465421134,1.0888888889,0,-1
13922,0.0494509955,1.0944444444,0,-1
13923,0.0523598776,1.1000000000,0,-1
13924,0.0552687596,1.1055555556,0,-1
13925,0.0581776417,1.1111111111,0,-1
13926,0.0610865238,1.1166666667,0,-1
13927,0.0639954059,1.1222222222,0,-1
13928,0.0669042880,1.1277777778,0,-1
13929,0.0698131701,1.1333333333,0,-1
13930,0.0727220522,1.1388888889,0,-1
13931,0.0756309343,1.1444444444,0,-1
13932,0.0785398163,1.1500000000,0,-1
13933,0.0814486984,1.1555555556,0,-1
13934,0.0843575805,1.1611111111,0,-1
13935,0.0872664626,1.1666666667,0,-1
13936,0.0901753447,1.1722222222,0,-1
13937,0.0930842268,1.1777777778,0,-1
13938,0.0959931089,1.1833333333,0,-1
13939,0.0989019909,1.1888888889,0,-1
13940,0.1018108730,1.1944444444,0,-1
13941,0.1047197551,1.2000000000,0,-1
13942,0.1076286372,1.2055555556,0,-1
13943,0.1105375193,1.2111111111,0,-1
13944,0.1134464014,1.2166666667,0,-1
13945,0.1163552835,1.2222222222,0,-1
13946,0.1192641656,1.2277777778,0,-1
13947,0.1221730476,1.2333333333,0,-1
13948,0.1250819297,1.2388888889,0,-1
13949,0.1279908118,1.2444444444,0,-1
13950,0.1308996939,1.2500000000,0,-1
13951,0.1338085760,1.2555555556,0,-1
13952,0.1367174581,1.2611111111,0,-1
13953,0.1396263402,1.2666666667,0,-1
13954,0.1425352222,1.2722222222,0,-1
13955,0.1454441043,1.2777777778,0,-1
13956,0.1483529864,1.2833333333,0,-1
13957,0.1512618685,1.2888888889,0,-1
13958,0.1541707506,1.2944444444,0,-1
13959,0.1570796327,1.3000000000,0,-1
13960,0.1599885148,1.3055555556,0,-1
13961,0.1628973969,1.3111111111,0,-1
13962,0.1658062789,1.3166666667,0,-1
13963,0.1687151610,1.3222222222,0,-1
13964,0.1716240431,1.3277777778,0,-1
13965,0.1745329252,1.3333333333,0,-1
13966,0.1774418073,1.3388888889,0,-1
13967,0.1803506894,1.3444444444,0,-1
13968,0.1832595715,1.3500000000,0,-1
13969,0.1861684535,1.3555555556,0,-1
13970,0.1890773356,1.3611111111,0,-1
13971,0.1919862177,1.3666666667,0,-1
13972,0.1948950998,1.3722222222,0,-1
13973,0.1978039819,1.3777777778,0,-1
13974,0.2007128640,1.3833333333,0,-1
13975,0.2036217461,1.3888888889,0,-1
13976,0.2065306282,1.3944444444,0,-1
13977,0.2094395102,1.4000000000,0,-1
13978,0.2123483923,1.4055555556,0,-1
13979,0.2152572744,1.4111111111,0,-1
13980,0.2181661565,1.4166666667,0,-1
13981,0.2210750386,1.4222222222,0,-1
13982,0.2239839207,1.4277777778,0,-1
13983,0.2268928028,1.4333333333,0,-1
13984,0.2298016848,1.4388888889,0,-1
13985,0.2327105669,1.4444444444,0,-1
13986,0.2356194490,1.4500000000,0,-1
13987,0.2385283311,1.4555555556,0,-1
13988,0.2414372132,1.4611111111,0,-1
13989,0.2443460953,1.4666666667,0,-1
13990,0.2472549774,1.4722222222,0,-1
13991,0.2501638595,1.4777777778,0,-1
13992,0.2530727415,1.4833333333,0,-1
13993,0.2559816236,1.4888888889,0,-1
13994,0.2588905057,1.4944444444,0,-1
13995,0.2617993878,1.5000000000,0,-1
13996,0.2647082699,1.5055555556,0,-1
13997,0.2676171520,1.5111111111,0,-1
13998,0.2705260341,1.5166666667,0,-1
13999,0.2734349161,1.5222222222,0,-1
14000,0.2763437982,1.5277777778,0,-1
14001,0.2792526803,1.5333333333,0,-1
14002,0.2821615624,1.5388888889,0,-1
14003,0.2850704445,1.5444444444,0,-1
14004,0.2879793266,1.5500000000,0,-1
14005,0.2908882087,1.5555555556,0,-1
14006,0.2937970908,1.5611111111,0,-1
14007,0.2967059728,1.5666666667,0,-1
14008,0.2996148549,1.5722222222,0,-1
14009,0.3025237370,1.5777777778,0,-1
14010,0.3054326191,1.5833333333,0,-1
14011,0.3083415012,1.5888888889,0,-1
14012,0.3112503833,1.5944444444,0,-1
14013,0.3141592654,1.6000000000,0,-1
14014,0.3170681474,1.6055555556,0,-1
14015,0.3199770295,1.6111111111,0,-1
14016,0.3228859116,1.6166666667,0,-1
14017,0.3257947937,1.6222222222,0,-1
14018,0.3287036758,1.6277777778,0,-1
14019,0.3316125579,1.6333333333,0,-1
14020,0.3345214400,1.6388888889,0,-1
14021,0.3374303221,1.6444444444,0,-1
14022,0.3403392041,1.6500000000,0,-1
14023,0.3432480862,1.6555555556,0,-1
14024,0.3461569683,1.6611111111,0,-1
14025,0.3490658504,1.6666666667,0,-1
14026,0.3519747325,1.6722222222,0,-1
14027,0.3548836146,1.6777777778,0,-1
14028,0.3577924967,1.6833333333,0,-1
14029,0.3607013787,1.6888888889,0,-1
14030,0.3636102608,1.6944444444,0,-1
14031,0.3665191429,1.7000000000,0,-1
14032,0.3694280250,1.7055555556,0,-1
14033,0.3723369071,1.7111111111,0,-1
14034,0.3752457892,1.7166666667,0,-1
14035,0.3781546713,1.7222222222,0,-1
14036,0.3810635534,1.7277777778,0,-1
14037,0.3839724354,1.7333333333,0,-1
14038,0.3868813175,1.7388888889,0,-1
14039,0.3897901996,1.7444444444,0,-1
14040,0.3926990817,1.7500000000,0,-1
14041,0.3956079638,1.7555555556,0,-1
14042,0.3985168459,1.7611111111,0,-1
14043,0.4014257280,1.7666666667,0,-1
14044,0.4043346100,1.7722222222,0,-1
14045,0.4072434921,1.7777777778,0,-1
14046,0.4101523742,1.7833333333,0,-1
14047,0.4130612563,1.7888888889,0,-1
14048,0.4159701384,1.7944444444,0,-1
14049,0.4188790205,1.8000000000,0,-1
14050,0.4217879026,1.8055555556,0,-1
14051,0.4246967847,1.8111111111,0,-1
14052,0.4276056667,1.8166666667,0,-1
14053,0.4305145488,1.8222222222,0,-1
14054,0.4334234309,1.8277777778,0,-1
14055,0.4363323130,1.8333333333,0,-1
14056,0.4392411951,1.8388888889,0,-1
14057,0.4421500772,1.8444444444,0,-1
14058,0.4450589593,1.8500000000,0,-1
14059,0.4479678413,1.8555555556,0,-1
14060,0.4508767234,1.8611111111,0,-1
14061,0.4537856055,1.8666666667,0,-1
14062,0.4566944876,1.8722222222,0,-1
14063,0.4596033697,1.8777777778,0,-1
14064,0.4625122518,1.8833333333,0,-1
14065,0.4654211339,1.8888888889,0,-1
14066,0.4683300160,1.8944444444,0,-1
14067,0.4712388980,1.9000000000,0,-1
14068,0.4741477801,1.9055555556,0,-1
14069,0.4770566622,1.9111111111,0,-1
14070,0.4799655443,1.9166666667,0,-1
14071,0.4828744264,1.9222222222,0,-1
14072,0.4857833085,1.9277777778,0,-1
14073,0.4886921906,1.9333333333,0,-1
14074,0.4916010726,1.9388888889,0,-1
14075,0.4945099547,1.9444444444,0,-1
14076,0.4974188368,1.9500000000,0,-1
14077,0.5003277189,1.9555555556,0,-1
14078,0.5032366010,1.9611111111,0,-1
14079,0.5061454831,1.9666666667,0,-1
14080,0.5090543652,1.9722222222,0,-1
14081,0.5119632473,1.9777777778,0,-1
14082,0.5148721293,1.9833333333,0,-1
14083,0.5177810114,1.9888888889,0,-1
14084,0.5206898935,1.9944444444,0,-1
14085,0.5206898935,1.9944444444,1,1
14086,0.5206898935,1.9944444444,1,1
14087,0.5206898935,1.9944444444,1,1
14088,0.5206898935,1.9944444444,1,1
14089,0.5206898935,1.9944444444,1,1
14090,0.5206898935,1.9944444444,1,1
14091,0.5206898935,1.9944444444,1,1
14092,0.5206898935,1.9944444444,1,1
14093,0.5206898935,1.9944444444,1,1
14094,0.5206898935,1.9944444444,1,1
14095,0.5206898935,1.9944444444,1,1
14096,0.5206898935,1.9944444444,1,1
14097,0.5206898935,1.9944444444,1,1
