time_step,loc_rad,station_position,is_stopped,stop_id
15175,4.8520153205,10.2666666667,0,-1
15176,4.8549242026,10.2722222222,0,-1
15177,4.8578330847,10.2777777778,0,-1
15178,4.8607419668,10.2833333333,0,-1
15179,4.8636508489,10.2888888889,0,-1
15180,4.8665597310,10.2944444444,0,-1
15181,4.8694686131,10.3000000000,0,-1
15182,4.8723774952,10.3055555556,0,-1
15183,4.8752863772,10.3111111111,0,-1
15184,4.8781952593,10.3166666667,0,-1
15185,4.8811041414,10.3222222222,0,-1
15186,4.8840130235,10.3277777778,0,-1
15187,4.8869219056,10.3333333333,0,-1
15188,4.8898307877,10.3388888889,0,-1
15189,4.8927396698,10.3444444444,0,-1
15190,4.8956485518,10.3500000000,0,-1
15191,4.8985574339,10.3555555556,0,-1
15192,4.9014663160,10.3611111111,0,-1
15193,4.9043751981,10.3666666667,0,-1
15194,4.9072840802,10.3722222222,0,-1
15195,4.9101929623,10.3777777778,0,-1
15196,4.9131018444,10.3833333333,0,-1
15197,4.9160107265,10.3888888889,0,-1
15198,4.9189196085,10.3944444444,0,-1
15199,4.9218284906,10.4000000000,0,-1
15200,4.9247373727,10.4055555556,0,-1
15201,4.9276462548,10.4111111111,0,-1
15202,4.9305551369,10.4166666667,0,-1
15203,4.9334640190,10.4222222222,0,-1
15204,4.9363729011,10.4277777778,0,-1
15205,4.9392817831,10.4333333333,0,-1
15206,4.9421906652,10.4388888889,0,-1
15207,4.9450995473,10.4444444444,0,-1
15208,4.9480084294,10.4500000000,0,-1
15209,4.9509173115,10.4555555556,0,-1
15210,4.9538261936,10.4611111111,0,-1
15211,4.9567350757,10.4666666667,0,-1
15212,4.9596439578,10.4722222222,0,-1
15213,4.9625528398,10.4777777778,0,-1
15214,4.9654617219,10.4833333333,0,-1
15215,4.9683706040,10.4888888889,0,-1
15216,4.9712794861,10.4944444444,0,-1
15217,4.9741883682,10.5000000000,0,-1
15218,4.9770972503,10.5055555556,0,-1
15219,4.9800061324,10.5111111111,0,-1
15220,4.9829150144,10.5166666667,0,-1
15221,4.9858238965,10.5222222222,0,-1
15222,4.9887327786,10.5277777778,0,-1
15223,4.9916416607,10.5333333333,0,-1
15224,4.9945505428,10.5388888889,0,-1
15225,4.9974594249,10.5444444444,0,-1
15226,5.0003683070,10.5500000000,0,-1
15227,5.0032771891,10.5555555556,0,-1
15228,5.0061860711,10.5611111111,0,-1
15229,5.0090949532,10.5666666667,0,-1
15230,5.0120038353,10.5722222222,0,-1
15231,5.0149127174,10.5777777778,0,-1
15232,5.0178215995,10.5833333333,0,-1
15233,5.0207304816,10.5888888889,0,-1
15234,5.0236393637,10.5944444444,0,-1
15235,5.0265482457,10.6000000000,0,-1
15236,5.0294571278,10.6055555556,0,-1
15237,5.0323660099,10.6111111111,0,-1
15238,5.0352748920,10.6166666667,0,-1
15239,5.0381837741,10.6222222222,0,-1
15240,5.0410926562,10.6277777778,0,-1
15241,5.0440015383,10.6333333333,0,-1
15242,5.0469104204,10.6388888889,0,-1
15243,5.0498193024,10.6444444444,0,-1
15244,5.0527281845,10.6500000000,0,-1
15245,5.0556370666,10.6555555556,0,-1
15246,5.0585459487,10.6611111111,0,-1
15247,5.0614548308,10.6666666667,0,-1
15248,5.0643637129,10.6722222222,0,-1
15249,5.0672725950,10.6777777778,0,-1
15250,5.0701814770,10.6833333333,0,-1
15251,5.0730903591,10.6888888889,0,-1
15252,5.0759992412,10.6944444444,0,-1
15253,5.0789081233,10.7000000000,0,-1
15254,5.0818170054,10.7055555556,0,-1
15255,5.0847258875,10.7111111111,0,-1
15256,5.0876347696,10.7166666667,0,-1
15257,5.0905436517,10.7222222222,0,-1
15258,5.0934525337,10.7277777778,0,-1
15259,5.0963614158,10.7333333333,0,-1
15260,5.0992702979,10.7388888889,0,-1
15261,5.1021791800,10.7444444444,0,-1
15262,5.1050880621,10.7500000000,0,-1
15263,5.1079969442,10.7555555556,0,-1
15264,5.1109058263,10.7611111111,0,-1
15265,5.1138147083,10.7666666667,0,-1
15266,5.1167235904,10.7722222222,0,-1
15267,5.1196324725,10.7777777778,0,-1
15268,5.1225413546,10.7833333333,0,-1
15269,5.1254502367,10.7888888889,0,-1
15270,5.1283591188,10.7944444444,0,-1
15271,5.1312680009,10.8000000000,0,-1
15272,5.1341768830,10.8055555556,0,-1
15273,5.1370857650,10.8111111111,0,-1
15274,5.1399946471,10.8166666667,0,-1
15275,5.1429035292,10.8222222222,0,-1
15276,5.1458124113,10.8277777778,0,-1
15277,5.1487212934,10.8333333333,0,-1
15278,5.1516301755,10.8388888889,0,-1
15279,5.1545390576,10.8444444444,0,-1
15280,5.1574479396,10.8500000000,0,-1
15281,5.1603568217,10.8555555556,0,-1
15282,5.1632657038,10.8611111111,0,-1
15283,5.1661745859,10.8666666667,0,-1
15284,5.1690834680,10.8722222222,0,-1
15285,5.1719923501,10.8777777778,0,-1
15286,5.1749012322,10.8833333333,0,-1
15287,5.1778101142,10.8888888889,0,-1
15288,5.1807189963,10.8944444444,0,-1
15289,5.1836278784,10.9000000000,0,-1
15290,5.1865367605,10.9055555556,0,-1
15291,5.1894456426,10.9111111111,0,-1
15292,5.1923545247,10.9166666667,0,-1
15293,5.1952634068,10.9222222222,0,-1
15294,5.1981722889,10.9277777778,0,-1
15295,5.2010811709,10.9333333333,0,-1
15296,5.2039900530,10.9388888889,0,-1
15297,5.2068989351,10.9444444444,0,-1
15298,5.2098078172,10.9500000000,0,-1
15299,5.2127166993,10.9555555556,0,-1
15300,5.2156255814,10.9611111111,0,-1
15301,5.2185344635,10.9666666667,0,-1
15302,5.2214433455,10.9722222222,0,-1
15303,5.2243522276,10.9777777778,0,-1
15304,5.2272611097,10.9833333333,0,-1
15305,5.2301699918,10.9888888889,0,-1
15306,5.2330788739,10.9944444444,0,-1
15307,5.2330788739,10.9944444444,1,10
15308,5.2330788739,10.9944444444,1,10
15309,5.2330788739,10.9944444444,1,10
15310,5.2330788739,10.9944444444,1,10
15311,5.2330788739,10.9944444444,1,10
15312,5.2330788739,10.9944444444,1,10
15313,5.2330788739,10.9944444444,1,10
15314,5.2330788739,10.9944444444,1,10
15315,5.2330788739,10.9944444444,1,10
15316,5.2330788739,10.9944444444,1,10
15317,5.2330788739,10.9944444444,1,10
15318,5.2330788739,10.9944444444,1,10
15319,5.2330788739,10.9944444444,1,10
15320,5.2330788739,10.9944444444,1,10
15321,5.2330788739,10.9944444444,1,10
15322,5.2330788739,10.9944444444,1,10
15323,5.2330788739,10.9944444444,1,10
15324,5.2330788739,10.9944444444,1,10
15325,5.2330788739,10.9944444444,1,10
15326,5.2330788739,10.9944444444,1,10
15327,5.2330788739,10.9944444444,1,10
15328,5.2359877560,11.0000000000,0,-1
15329,5.2388966381,11.0055555556,0,-1
15330,5.2418055202,11.0111111111,0,-1
15331,5.2447144022,11.0166666667,0,-1
15332,5.2476232843,11.0222222222,0,-1
15333,5.2505321664,11.0277777778,0,-1
15334,5.2534410485,11.0333333333,0,-1
15335,5.2563499306,11.0388888889,0,-1
15336,5.2592588127,11.0444444444,0,-1
15337,5.2621676948,11.0500000000,0,-1
15338,5.2650765768,11.0555555556,0,-1
15339,5.2679854589,11.0611111111,0,-1
15340,5.2708943410,11.0666666667,0,-1
15341,5.2738032231,11.0722222222,0,-1
15342,5.2767121052,11.0777777778,0,-1
15343,5.2796209873,11.0833333333,0,-1
15344,5.2825298694,11.0888888889,0,-1
15345,5.2854387515,11.0944444444,0,-1
15346,5.2883476335,11.1000000000,0,-1
15347,5.2912565156,11.1055555556,0,-1
15348,5.2941653977,11.1111111111,0,-1
15349,5.2970742798,11.1166666667,0,-1
15350,5.2999831619,11.1222222222,0,-1
15351,5.3028920440,11.1277777778,0,-1
15352,5.3058009261,11.1333333333,0,-1
15353,5.3087098081,11.1388888889,0,-1
15354,5.3116186902,11.1444444444,0,-1
15355,5.3145275723,11.1500000000,0,-1
15356,5.3174364544,11.1555555556,0,-1
15357,5.3203453365,11.1611111111,0,-1
15358,5.3232542186,11.1666666667,0,-1
15359,5.3261631007,11.1722222222,0,-1
15360,5.3290719828,11.1777777778,0,-1
15361,5.3319808648,11.1833333333,0,-1
15362,5.3348897469,11.1888888889,0,-1
15363,5.3377986290,11.1944444444,0,-1
15364,5.3407075111,11.2000000000,0,-1
15365,5.3436163932,11.2055555556,0,-1
15366,5.3465252753,11.2111111111,0,-1
15367,5.3494341574,11.2166666667,0,-1
15368,5.3523430394,11.2222222222,0,-1
15369,5.3552519215,11.2277777778,0,-1
15370,5.3581608036,11.2333333333,0,-1
15371,5.3610696857,11.2388888889,0,-1
15372,5.3639785678,11.2444444444,0,-1
15373,5.3668874499,11.2500000000,0,-1
15374,5.3697963320,11.2555555556,0,-1
15375,5.3727052141,11.2611111111,0,-1
15376,5.3756140961,11.2666666667,0,-1
15377,5.3785229782,11.2722222222,0,-1
15378,5.3814318603,11.2777777778,0,-1
15379,5.3843407424,11.2833333333,0,-1
15380,5.3872496245,11.2888888889,0,-1
15381,5.3901585066,11.2944444444,0,-1
15382,5.3930673887,11.3000000000,0,-1
15383,5.3959762707,11.3055555556,0,-1
15384,5.3988851528,11.3111111111,0,-1
15385,5.4017940349,11.3166666667,0,-1
15386,5.4047029170,11.3222222222,0,-1
15387,5.4076117991,11.3277777778,0,-1
15388,5.4105206812,11.3333333333,0,-1
15389,5.4134295633,11.3388888889,0,-1
15390,5.4163384454,11.3444444444,0,-1
15391,5.4192473274,11.3500000000,0,-1
15392,5.4221562095,11.3555555556,0,-1
15393,5.4250650916,11.3611111111,0,-1
15394,5.4279739737,11.3666666667,0,-1
15395,5.4308828558,11.3722222222,0,-1
15396,5.4337917379,11.3777777778,0,-1
15397,5.4367006200,11.3833333333,0,-1
15398,5.4396095020,11.3888888889,0,-1
15399,5.4425183841,11.3944444444,0,-1
15400,5.4454272662,11.4000000000,0,-1
15401,5.4483361483,11.4055555556,0,-1
15402,5.4512450304,11.4111111111,0,-1
15403,5.4541539125,11.4166666667,0,-1
15404,5.4570627946,11.4222222222,0,-1
15405,5.4599716767,11.4277777778,0,-1
15406,5.4628805587,11.4333333333,0,-1
15407,5.4657894408,11.4388888889,0,-1
15408,5.4686983229,11.4444444444,0,-1
15409,5.4716072050,11.4500000000,0,-1
15410,5.4745160871,11.4555555556,0,-1
15411,5.4774249692,11.4611111111,0,-1
15412,5.4803338513,11.4666666667,0,-1
15413,5.4832427333,11.4722222222,0,-1
15414,5.4861516154,11.4777777778,0,-1
15415,5.4890604975,11.4833333333,0,-1
15416,5.4919693796,11.4888888889,0,-1
15417,5.4948782617,11.4944444444,0,-1
15418,5.4977871438,11.5000000000,0,-1
15419,5.5006960259,11.5055555556,0,-1
15420,5.5036049080,11.5111111111,0,-1
15421,5.5065137900,11.5166666667,0,-1
15422,5.5094226721,11.5222222222,0,-1
15423,5.5123315542,11.5277777778,0,-1
15424,5.5152404363,11.5333333333,0,-1
15425,5.5181493184,11.5388888889,0,-1
15426,5.5210582005,11.5444444444,0,-1
15427,5.5239670826,11.5500000000,0,-1
15428,5.5268759646,11.5555555556,0,-1
15429,5.5297848467,11.5611111111,0,-1
15430,5.5326937288,11.5666666667,0,-1
15431,5.5356026109,11.5722222222,0,-1
15432,5.5385114930,11.5777777778,0,-1
15433,5.5414203751,11.5833333333,0,-1
15434,5.5443292572,11.5888888889,0,-1
15435,5.5472381393,11.5944444444,0,-1
15436,5.5501470213,11.6000000000,0,-1
15437,5.5530559034,11.6055555556,0,-1
15438,5.5559647855,11.6111111111,0,-1
15439,5.5588736676,11.6166666667,0,-1
15440,5.5617825497,11.6222222222,0,-1
15441,5.5646914318,11.6277777778,0,-1
15442,5.5676003139,11.6333333333,0,-1
15443,5.5705091959,11.6388888889,0,-1
15444,5.5734180780,11.6444444444,0,-1
15445,5.5763269601,11.6500000000,0,-1
15446,5.5792358422,11.6555555556,0,-1
15447,5.5821447243,11.6611111111,0,-1
15448,5.5850536064,11.6666666667,0,-1
15449,5.5879624885,11.6722222222,0,-1
15450,5.5908713706,11.6777777778,0,-1
15451,5.5937802526,11.6833333333,0,-1
15452,5.5966891347,11.6888888889,0,-1
15453,5.5995980168,11.6944444444,0,-1
15454,5.6025068989,11.7000000000,0,-1
15455,5.6054157810,11.7055555556,0,-1
15456,5.6083246631,11.7111111111,0,-1
15457,5.6112335452,11.7166666667,0,-1
15458,5.6141424272,11.7222222222,0,-1
15459,5.6170513093,11.7277777778,0,-1
15460,5.6199601914,11.7333333333,0,-1
15461,5.6228690735,11.7388888889,0,-1
15462,5.6257779556,11.7444444444,0,-1
15463,5.6286868377,11.7500000000,0,-1
15464,5.6315957198,11.7555555556,0,-1
15465,5.6345046019,11.7611111111,0,-1
15466,5.6374134839,11.7666666667,0,-1
15467,5.6403223660,11.7722222222,0,-1
15468,5.6432312481,11.7777777778,0,-1
15469,5.6461401302,11.7833333333,0,-1
15470,5.6490490123,11.7888888889,0,-1
15471,5.6519578944,11.7944444444,0,-1
15472,5.6548667765,11.8000000000,0,-1
15473,5.6577756585,11.8055555556,0,-1
15474,5.6606845406,11.8111111111,0,-1
15475,5.6635934227,11.8166666667,0,-1
15476,5.6665023048,11.8222222222,0,-1
15477,5.6694111869,11.8277777778,0,-1
15478,5.6723200690,11.8333333333,0,-1
15479,5.6752289511,11.8388888889,0,-1
15480,5.6781378332,11.8444444444,0,-1
15481,5.6810467152,11.8500000000,0,-1
15482,5.6839555973,11.8555555556,0,-1
15483,5.6868644794,11.8611111111,0,-1
15484,5.6897733615,11.8666666667,0,-1
15485,5.6926822436,11.8722222222,0,-1
15486,5.6955911257,11.8777777778,0,-1
15487,5.6985000078,11.8833333333,0,-1
15488,5.7014088898,11.8888888889,0,-1
15489,5.7043177719,11.8944444444,0,-1
15490,5.7072266540,11.9000000000,0,-1
15491,5.7101355361,11.9055555556,0,-1
15492,5.7130444182,11.9111111111,0,-1
15493,5.7159533003,11.9166666667,0,-1
15494,5.7188621824,11.9222222222,0,-1
15495,5.7217710645,11.9277777778,0,-1
15496,5.7246799465,11.9333333333,0,-1
15497,5.7275888286,11.9388888889,0,-1
15498,5.7304977107,11.9444444444,0,-1
15499,5.7334065928,11.9500000000,0,-1
15500,5.7363154749,11.9555555556,0,-1
15501,5.7392243570,11.9611111111,0,-1
15502,5.7421332391,11.9666666667,0,-1
15503,5.7450421211,11.9722222222,0,-1
15504,5.7479510032,11.9777777778,0,-1
15505,5.7508598853,11.9833333333,0,-1
15506,5.7537687674,11.9888888889,0,-1
15507,5.7566776495,11.9944444444,0,-1
15508,5.7566776495,11.9944444444,1,11
15509,5.7566776495,11.9944444444,1,11
15510,5.7566776495,11.9944444444,1,11
15511,5.7566776495,11.9944444444,1,11
15512,5.7566776495,11.9944444444,1,11
15513,5.7566776495,11.9944444444,1,11
15514,5.7566776495,11.9944444444,1,11
15515,5.7566776495,11.9944444444,1,11
15516,5.7566776495,11.9944444444,1,11
15517,5.7566776495,11.9944444444,1,11
15518,5.7566776495,11.9944444444,1,11
15519,5.7566776495,11.9944444444,1,11
15520,5.7566776495,11.9944444444,1,11
15521,5.7566776495,11.9944444444,1,11
15522,5.7566776495,11.9944444444,1,11
15523,5.7566776495,11.9944444444,1,11
15524,5.7566776495,11.9944444444,1,11
15525,5.7566776495,11.9944444444,1,11
15526,5.7566776495,11.9944444444,1,11
15527,5.7566776495,11.9944444444,1,11
15528,5.7566776495,11.9944444444,1,11
15529,5.7566776495,11.9944444444,1,11
15530,5.7566776495,11.9944444444,1,11
15531,5.7566776495,11.9944444444,1,11
15532,5.7566776495,11.9944444444,1,11
15533,5.7566776495,11.9944444444,1,11
15534,5.7566776495,11.9944444444,1,11
15535,5.7566776495,11.9944444444,1,11
15536,5.7595865316,12.0000000000,0,-1
15537,5.7624954137,12.0055555556,0,-1
15538,5.7654042958,12.0111111111,0,-1
15539,5.7683131778,12.0166666667,0,-1
15540,5.7712220599,12.0222222222,0,-1
15541,5.7741309420,12.0277777778,0,-1
15542,5.7770398241,12.0333333333,0,-1
15543,5.7799487062,12.0388888889,0,-1
15544,5.7828575883,12.0444444444,0,-1
15545,5.7857664704,12.0500000000,0,-1
15546,5.7886753524,12.0555555556,0,-1
15547,5.7915842345,12.0611111111,0,-1
15548,5.7944931166,12.0666666667,0,-1
15549,5.7974019987,12.0722222222,0,-1
15550,5.8003108808,12.0777777778,0,-1
15551,5.8032197629,12.0833333333,0,-1
15552,5.8061286450,12.0888888889,0,-1
15553,5.8090375271,12.0944444444,0,-1
15554,5.8119464091,12.1000000000,0,-1
15555,5.8148552912,12.1055555556,0,-1
15556,5.8177641733,12.1111111111,0,-1
15557,5.8206730554,12.1166666667,0,-1
15558,5.8235819375,12.1222222222,0,-1
15559,5.8264908196,12.1277777778,0,-1
15560,5.8293997017,12.1333333333,0,-1
15561,5.8323085837,12.1388888889,0,-1
15562,5.8352174658,12.1444444444,0,-1
15563,5.8381263479,12.1500000000,0,-1
15564,5.8410352300,12.1555555556,0,-1
15565,5.8439441121,12.1611111111,0,-1
15566,5.8468529942,12.1666666667,0,-1
15567,5.8497618763,12.1722222222,0,-1
15568,5.8526707584,12.1777777778,0,-1
15569,5.8555796404,12.1833333333,0,-1
15570,5.8584885225,12.1888888889,0,-1
15571,5.8613974046,12.1944444444,0,-1
15572,5.8643062867,12.2000000000,0,-1
15573,5.8672151688,12.2055555556,0,-1
15574,5.8701240509,12.2111111111,0,-1
15575,5.8730329330,12.2166666667,0,-1
15576,5.8759418150,12.2222222222,0,-1
15577,5.8788506971,12.2277777778,0,-1
15578,5.8817595792,12.2333333333,0,-1
15579,5.8846684613,12.2388888889,0,-1
15580,5.8875773434,12.2444444444,0,-1
15581,5.8904862255,12.2500000000,0,-1
15582,5.8933951076,12.2555555556,0,-1
15583,5.8963039897,12.2611111111,0,-1
15584,5.8992128717,12.2666666667,0,-1
15585,5.9021217538,12.2722222222,0,-1
15586,5.9050306359,12.2777777778,0,-1
15587,5.9079395180,12.2833333333,0,-1
15588,5.9108484001,12.2888888889,0,-1
15589,5.9137572822,12.2944444444,0,-1
15590,5.9166661643,12.3000000000,0,-1
15591,5.9195750463,12.3055555556,0,-1
15592,5.9224839284,12.3111111111,0,-1
15593,5.9253928105,12.3166666667,0,-1
15594,5.9283016926,12.3222222222,0,-1
15595,5.9312105747,12.3277777778,0,-1
15596,5.9341194568,12.3333333333,0,-1
15597,5.9370283389,12.3388888889,0,-1
15598,5.9399372210,12.3444444444,0,-1
15599,5.9428461030,12.3500000000,0,-1
15600,5.9457549851,12.3555555556,0,-1
15601,5.9486638672,12.3611111111,0,-1
15602,5.9515727493,12.3666666667,0,-1
15603,5.9544816314,12.3722222222,0,-1
15604,5.9573905135,12.3777777778,0,-1
15605,5.9602993956,12.3833333333,0,-1
15606,5.9632082776,12.3888888889,0,-1
15607,5.9661171597,12.3944444444,0,-1
15608,5.9690260418,12.4000000000,0,-1
15609,5.9719349239,12.4055555556,0,-1
15610,5.9748438060,12.4111111111,0,-1
15611,5.9777526881,12.4166666667,0,-1
15612,5.9806615702,12.4222222222,0,-1
15613,5.9835704523,12.4277777778,0,-1
15614,5.9864793343,12.4333333333,0,-1
15615,5.9893882164,12.4388888889,0,-1
15616,5.9922970985,12.4444444444,0,-1
15617,5.9952059806,12.4500000000,0,-1
15618,5.9981148627,12.4555555556,0,-1
15619,6.0010237448,12.4611111111,0,-1
15620,6.0039326269,12.4666666667,0,-1
15621,6.0068415089,12.4722222222,0,-1
15622,6.0097503910,12.4777777778,0,-1
15623,6.0126592731,12.4833333333,0,-1
15624,6.0155681552,12.4888888889,0,-1
15625,6.0184770373,12.4944444444,0,-1
15626,6.0213859194,12.5000000000,0,-1
15627,6.0242948015,12.5055555556,0,-1
15628,6.0272036836,12.5111111111,0,-1
15629,6.0301125656,12.5166666667,0,-1
15630,6.0330214477,12.5222222222,0,-1
15631,6.0359303298,12.5277777778,0,-1
15632,6.0388392119,12.5333333333,0,-1
15633,6.0417480940,12.5388888889,0,-1
15634,6.0446569761,12.5444444444,0,-1
15635,6.0475658582,12.5500000000,0,-1
15636,6.0504747402,12.5555555556,0,-1
15637,6.0533836223,12.5611111111,0,-1
15638,6.0562925044,12.5666666667,0,-1
15639,6.0592013865,12.5722222222,0,-1
15640,6.0621102686,12.5777777778,0,-1
15641,6.0650191507,12.5833333333,0,-1
15642,6.0679280328,12.5888888889,0,-1
15643,6.0708369149,12.5944444444,0,-1
15644,6.0737457969,12.6000000000,0,-1
15645,6.0766546790,12.6055555556,0,-1
15646,6.0795635611,12.6111111111,0,-1
15647,6.0824724432,12.6166666667,0,-1
15648,6.0853813253,12.6222222222,0,-1
15649,6.0882902074,12.6277777778,0,-1
15650,6.0911990895,12.6333333333,0,-1
15651,6.0941079715,12.6388888889,0,-1
15652,6.0970168536,12.6444444444,0,-1
15653,6.0999257357,12.6500000000,0,-1
15654,6.1028346178,12.6555555556,0,-1
15655,6.1057434999,12.6611111111,0,-1
15656,6.1086523820,12.6666666667,0,-1
15657,6.1115612641,12.6722222222,0,-1
15658,6.1144701462,12.6777777778,0,-1
15659,6.1173790282,12.6833333333,0,-1
15660,6.1202879103,12.6888888889,0,-1
15661,6.1231967924,12.6944444444,0,-1
15662,6.1261056745,12.7000000000,0,-1
15663,6.1290145566,12.7055555556,0,-1
15664,6.1319234387,12.7111111111,0,-1
15665,6.1348323208,12.7166666667,0,-1
15666,6.1377412028,12.7222222222,0,-1
15667,6.1406500849,12.7277777778,0,-1
15668,6.1435589670,12.7333333333,0,-1
15669,6.1464678491,12.7388888889,0,-1
15670,6.1493767312,12.7444444444,0,-1
15671,6.1522856133,12.7500000000,0,-1
15672,6.1551944954,12.7555555556,0,-1
15673,6.1581033775,12.7611111111,0,-1
15674,6.1610122595,12.7666666667,0,-1
15675,6.1639211416,12.7722222222,0,-1
15676,6.1668300237,12.7777777778,0,-1
15677,6.1697389058,12.7833333333,0,-1
15678,6.1726477879,12.7888888889,0,-1
15679,6.1755566700,12.7944444444,0,-1
15680,6.1784655521,12.8000000000,0,-1
15681,6.1813744341,12.8055555556,0,-1
15682,6.1842833162,12.8111111111,0,-1
15683,6.1871921983,12.8166666667,0,-1
15684,6.1901010804,12.8222222222,0,-1
15685,6.1930099625,12.8277777778,0,-1
15686,6.1959188446,12.8333333333,0,-1
15687,6.1988277267,12.8388888889,0,-1
15688,6.2017366088,12.8444444444,0,-1
15689,6.2046454908,12.8500000000,0,-1
15690,6.2075543729,12.8555555556,0,-1
15691,6.2104632550,12.8611111111,0,-1
15692,6.2133721371,12.8666666667,0,-1
15693,6.2162810192,12.8722222222,0,-1
15694,6.2191899013,12.8777777778,0,-1
15695,6.2220987834,12.8833333333,0,-1
15696,6.2250076654,12.8888888889,0,-1
15697,6.2279165475,12.8944444444,0,-1
15698,6.2308254296,12.9000000000,0,-1
15699,6.2337343117,12.9055555556,0,-1
15700,6.2366431938,12.9111111111,0,-1
15701,6.2395520759,12.9166666667,0,-1
15702,6.2424609580,12.9222222222,0,-1
15703,6.2453698401,12.9277777778,0,-1
15704,6.2482787221,12.9333333333,0,-1
15705,6.2511876042,12.9388888889,0,-1
15706,6.2540964863,12.9444444444,0,-1
15707,6.2570053684,12.9500000000,0,-1
15708,6.2599142505,12.9555555556,0,-1
15709,6.2628231326,12.9611111111,0,-1
15710,6.2657320147,12.9666666667,0,-1
15711,6.2686408967,12.9722222222,0,-1
15712,6.2715497788,12.9777777778,0,-1
15713,6.2744586609,12.9833333333,0,-1
15714,6.2773675430,12.9888888889,0,-1
15715,6.2802764251,12.9944444444,0,-1
15716,0.0000000000,1.0000000000,0,-1
15717,0.0000000000,1.0000000000,1,0
15718,0.0000000000,1.0000000000,1,0
15719,0.0000000000,1.0000000000,1,0
15720,0.0000000000,1.0000000000,1,0
15721,0.0000000000,1.0000000000,1,0
15722,0.0000000000,1.0000000000,1,0
15723,0.0000000000,1.0000000000,1,0
15724,0.0000000000,1.0000000000,1,0
15725,0.0000000000,1.0000000000,1,0
15726,0.0000000000,1.0000000000,1,0
15727,0.0000000000,1.0000000000,1,0
15728,0.0000000000,1.0000000000,1,0
15729,0.0000000000,1.0000000000,1,0
15730,0.0000000000,1.0000000000,1,0
15731,0.0000000000,1.0000000000,1,0
15732,0.0000000000,1.0000000000,1,0
15733,0.0000000000,1.0000000000,1,0
15734,0.0000000000,1.0000000000,1,0
15735,0.0000000000,1.0000000000,1,0
15736,0.0000000000,1.0000000000,1,0
15737,0.0000000000,1.0000000000,1,0
15738,0.0000000000,1.0000000000,1,0
15739,0.0000000000,1.0000000000,1,0
15740,0.0000000000,1.0000000000,1,0
15741,0.0000000000,1.0000000000,1,0
15742,0.0029088821,1.0055555556,0,-1
15743,0.0058177642,1.0111111111,0,-1
15744,0.0087266463,1.0166666667,0,-1
15745,0.0116355283,1.0222222222,0,-1
15746,0.0145444104,1.0277777778,0,-1
15747,0.0174532925,1.0333333333,0,-1
15748,0.0203621746,1.0388888889,0,-1
15749,0.0232710567,1.0444444444,0,-1
15750,0.0261799388,1.0500000000,0,-1
15751,0.0290888209,1.0555555556,0,-1
15752,0.0319977030,1.0611111111,0,-1
15753,0.0349065850,1.0666666667,0,-1
15754,0.0378154671,1.0722222222,0,-1
15755,0.0407243492,1.0777777778,0,-1
15756,0.0436332313,1.0833333333,0,-1
15757,0.0465421134,1.0888888889,0,-1
15758,0.0494509955,1.0944444444,0,-1
15759,0.0523598776,1.1000000000,0,-1
15760,0.0552687596,1.1055555556,0,-1
15761,0.0581776417,1.1111111111,0,-1
15762,0.0610865238,1.1166666667,0,-1
15763,0.0639954059,1.1222222222,0,-1
15764,0.0669042880,1.1277777778,0,-1
15765,0.0698131701,1.1333333333,0,-1
15766,0.0727220522,1.1388888889,0,-1
15767,0.0756309343,1.1444444444,0,-1
15768,0.0785398163,1.1500000000,0,-1
15769,0.0814486984,1.1555555556,0,-1
15770,0.0843575805,1.1611111111,0,-1
15771,0.0872664626,1.1666666667,0,-1
15772,0.0901753447,1.1722222222,0,-1
15773,0.0930842268,1.1777777778,0,-1
15774,0.0959931089,1.1833333333,0,-1
15775,0.0989019909,1.1888888889,0,-1
15776,0.1018108730,1.1944444444,0,-1
15777,0.1047197551,1.2000000000,0,-1
15778,0.1076286372,1.2055555556,0,-1
15779,0.1105375193,1.2111111111,0,-1
15780,0.1134464014,1.2166666667,0,-1
15781,0.1163552835,1.2222222222,0,-1
15782,0.1192641656,1.2277777778,0,-1
15783,0.1221730476,1.2333333333,0,-1
15784,0.1250819297,1.2388888889,0,-1
15785,0.1279908118,1.2444444444,0,-1
15786,0.1308996939,1.2500000000,0,-1
15787,0.1338085760,1.2555555556,0,-1
15788,0.1367174581,1.2611111111,0,-1
15789,0.1396263402,1.2666666667,0,-1
15790,0.1425352222,1.2722222222,0,-1
15791,0.1454441043,1.2777777778,0,-1
15792,0.1483529864,1.2833333333,0,-1
15793,0.1512618685,1.2888888889,0,-1
15794,0.1541707506,1.2944444444,0,-1
15795,0.1570796327,1.3000000000,0,-1
15796,0.1599885148,1.3055555556,0,-1
15797,0.1628973969,1.3111111111,0,-1
15798,0.1658062789,1.3166666667,0,-1
15799,0.1687151610,1.3222222222,0,-1
15800,0.1716240431,1.3277777778,0,-1
15801,0.1745329252,1.3333333333,0,-1
15802,0.1774418073,1.3388888889,0,-1
15803,0.1803506894,1.3444444444,0,-1
15804,0.1832595715,1.3500000000,0,-1
15805,0.1861684535,1.3555555556,0,-1
15806,0.1890773356,1.3611111111,0,-1
15807,0.1919862177,1.3666666667,0,-1
15808,0.1948950998,1.3722222222,0,-1
15809,0.1978039819,1.3777777778,0,-1
15810,0.2007128640,1.3833333333,0,-1
15811,0.2036217461,1.3888888889,0,-1
15812,0.2065306282,1.3944444444,0,-1
