time_step,loc_rad,station_position,is_stopped,stop_id
12569,1.8035068937,4.4444444444,0,-1
12570,1.8064157758,4.4500000000,0,-1
12571,1.8093246579,4.4555555556,0,-1
12572,1.8122335400,4.4611111111,0,-1
12573,1.8151424221,4.4666666667,0,-1
12574,1.8180513042,4.4722222222,0,-1
12575,1.8209601862,4.4777777778,0,-1
12576,1.8238690683,4.4833333333,0,-1
12577,1.8267779504,4.4888888889,0,-1
12578,1.8296868325,4.4944444444,0,-1
12579,1.8325957146,4.5000000000,0,-1
12580,1.8355045967,4.5055555556,0,-1
12581,1.8384134788,4.5111111111,0,-1
12582,1.8413223609,4.5166666667,0,-1
12583,1.8442312429,4.5222222222,0,-1
12584,1.8471401250,4.5277777778,0,-1
12585,1.8500490071,4.5333333333,0,-1
12586,1.8529578892,4.5388888889,0,-1
12587,1.8558667713,4.5444444444,0,-1
12588,1.8587756534,4.5500000000,0,-1
12589,1.8616845355,4.5555555556,0,-1
12590,1.8645934175,4.5611111111,0,-1
12591,1.8675022996,4.5666666667,0,-1
12592,1.8704111817,4.5722222222,0,-1
12593,1.8733200638,4.5777777778,0,-1
12594,1.8762289459,4.5833333333,0,-1
12595,1.8791378280,4.5888888889,0,-1
12596,1.8820467101,4.5944444444,0,-1
12597,1.8849555922,4.6000000000,0,-1
12598,1.8878644742,4.6055555556,0,-1
12599,1.8907733563,4.6111111111,0,-1
12600,1.8936822384,4.6166666667,0,-1
12601,1.8965911205,4.6222222222,0,-1
12602,1.8995000026,4.6277777778,0,-1
12603,1.9024088847,4.6333333333,0,-1
12604,1.9053177668,4.6388888889,0,-1
12605,1.9082266488,4.6444444444,0,-1
12606,1.9111355309,4.6500000000,0,-1
12607,1.9140444130,4.6555555556,0,-1
12608,1.9169532951,4.6611111111,0,-1
12609,1.9198621772,4.6666666667,0,-1
12610,1.9227710593,4.6722222222,0,-1
12611,1.9256799414,4.6777777778,0,-1
12612,1.9285888235,4.6833333333,0,-1
12613,1.9314977055,4.6888888889,0,-1
12614,1.9344065876,4.6944444444,0,-1
12615,1.9373154697,4.7000000000,0,-1
12616,1.9402243518,4.7055555556,0,-1
12617,1.9431332339,4.7111111111,0,-1
12618,1.9460421160,4.7166666667,0,-1
12619,1.9489509981,4.7222222222,0,-1
12620,1.9518598801,4.7277777778,0,-1
12621,1.9547687622,4.7333333333,0,-1
12622,1.9576776443,4.7388888889,0,-1
12623,1.9605865264,4.7444444444,0,-1
12624,1.9634954085,4.7500000000,0,-1
12625,1.9664042906,4.7555555556,0,-1
12626,1.9693131727,4.7611111111,0,-1
12627,1.9722220548,4.7666666667,0,-1
12628,1.9751309368,4.7722222222,0,-1
12629,1.9780398189,4.7777777778,0,-1
12630,1.9809487010,4.7833333333,0,-1
12631,1.9838575831,4.7888888889,0,-1
12632,1.9867664652,4.7944444444,0,-1
12633,1.9896753473,4.8000000000,0,-1
12634,1.9925842294,4.8055555556,0,-1
12635,1.9954931114,4.8111111111,0,-1
12636,1.9984019935,4.8166666667,0,-1
12637,2.0013108756,4.8222222222,0,-1
12638,2.0042197577,4.8277777778,0,-1
12639,2.0071286398,4.8333333333,0,-1
12640,2.0100375219,4.8388888889,0,-1
12641,2.0129464040,4.8444444444,0,-1
12642,2.0158552861,4.8500000000,0,-1
12643,2.0187641681,4.8555555556,0,-1
12644,2.0216730502,4.8611111111,0,-1
12645,2.0245819323,4.8666666667,0,-1
12646,2.0274908144,4.8722222222,0,-1
12647,2.0303996965,4.8777777778,0,-1
12648,2.0333085786,4.8833333333,0,-1
12649,2.0362174607,4.8888888889,0,-1
12650,2.0391263427,4.8944444444,0,-1
12651,2.0420352248,4.9000000000,0,-1
12652,2.0449441069,4.9055555556,0,-1
12653,2.0478529890,4.9111111111,0,-1
12654,2.0507618711,4.9166666667,0,-1
12655,2.0536707532,4.9222222222,0,-1
12656,2.0565796353,4.9277777778,0,-1
12657,2.0594885174,4.9333333333,0,-1
12658,2.0623973994,4.9388888889,0,-1
12659,2.0653062815,4.9444444444,0,-1
12660,2.0682151636,4.9500000000,0,-1
12661,2.0711240457,4.9555555556,0,-1
12662,2.0740329278,4.9611111111,0,-1
12663,2.0769418099,4.9666666667,0,-1
12664,2.0798506920,4.9722222222,0,-1
12665,2.0827595740,4.9777777778,0,-1
12666,2.0856684561,4.9833333333,0,-1
12667,2.0885773382,4.9888888889,0,-1
12668,2.0914862203,4.9944444444,0,-1
12669,2.0943951024,5.0000000000,0,-1
12670,2.0943951024,5.0000000000,1,4
12671,2.0943951024,5.0000000000,1,4
12672,2.0943951024,5.0000000000,1,4
12673,2.0943951024,5.0000000000,1,4
12674,2.0943951024,5.0000000000,1,4
12675,2.0943951024,5.0000000000,1,4
12676,2.0943951024,5.0000000000,1,4
12677,2.0943951024,5.0000000000,1,4
12678,2.0943951024,5.0000000000,1,4
12679,2.0943951024,5.0000000000,1,4
12680,2.0943951024,5.0000000000,1,4
12681,2.0943951024,5.0000000000,1,4
12682,2.0943951024,5.0000000000,1,4
12683,2.0943951024,5.0000000000,1,4
12684,2.0943951024,5.0000000000,1,4
12685,2.0943951024,5.0000000000,1,4
12686,2.0943951024,5.0000000000,1,4
12687,2.0943951024,5.0000000000,1,4
12688,2.0973039845,5.0055555556,0,-1
12689,2.1002128666,5.0111111111,0,-1
12690,2.1031217487,5.0166666667,0,-1
12691,2.1060306307,5.0222222222,0,-1
12692,2.1089395128,5.0277777778,0,-1
12693,2.1118483949,5.0333333333,0,-1
12694,2.1147572770,5.0388888889,0,-1
12695,2.1176661591,5.0444444444,0,-1
12696,2.1205750412,5.0500000000,0,-1
12697,2.1234839233,5.0555555556,0,-1
12698,2.1263928053,5.0611111111,0,-1
12699,2.1293016874,5.0666666667,0,-1
12700,2.1322105695,5.0722222222,0,-1
12701,2.1351194516,5.0777777778,0,-1
12702,2.1380283337,5.0833333333,0,-1
12703,2.1409372158,5.0888888889,0,-1
12704,2.1438460979,5.0944444444,0,-1
12705,2.1467549800,5.1000000000,0,-1
12706,2.1496638620,5.1055555556,0,-1
12707,2.1525727441,5.1111111111,0,-1
12708,2.1554816262,5.1166666667,0,-1
12709,2.1583905083,5.1222222222,0,-1
12710,2.1612993904,5.1277777778,0,-1
12711,2.1642082725,5.1333333333,0,-1
12712,2.1671171546,5.1388888889,0,-1
12713,2.1700260366,5.1444444444,0,-1
12714,2.1729349187,5.1500000000,0,-1
12715,2.1758438008,5.1555555556,0,-1
12716,2.1787526829,5.1611111111,0,-1
12717,2.1816615650,5.1666666667,0,-1
12718,2.1845704471,5.1722222222,0,-1
12719,2.1874793292,5.1777777778,0,-1
12720,2.1903882113,5.1833333333,0,-1
12721,2.1932970933,5.1888888889,0,-1
12722,2.1962059754,5.1944444444,0,-1
12723,2.1991148575,5.2000000000,0,-1
12724,2.2020237396,5.2055555556,0,-1
12725,2.2049326217,5.2111111111,0,-1
12726,2.2078415038,5.2166666667,0,-1
12727,2.2107503859,5.2222222222,0,-1
12728,2.2136592679,5.2277777778,0,-1
12729,2.2165681500,5.2333333333,0,-1
12730,2.2194770321,5.2388888889,0,-1
12731,2.2223859142,5.2444444444,0,-1
12732,2.2252947963,5.2500000000,0,-1
12733,2.2282036784,5.2555555556,0,-1
12734,2.2311125605,5.2611111111,0,-1
12735,2.2340214426,5.2666666667,0,-1
12736,2.2369303246,5.2722222222,0,-1
12737,2.2398392067,5.2777777778,0,-1
12738,2.2427480888,5.2833333333,0,-1
12739,2.2456569709,5.2888888889,0,-1
12740,2.2485658530,5.2944444444,0,-1
12741,2.2514747351,5.3000000000,0,-1
12742,2.2543836172,5.3055555556,0,-1
12743,2.2572924992,5.3111111111,0,-1
12744,2.2602013813,5.3166666667,0,-1
12745,2.2631102634,5.3222222222,0,-1
12746,2.2660191455,5.3277777778,0,-1
12747,2.2689280276,5.3333333333,0,-1
12748,2.2718369097,5.3388888889,0,-1
12749,2.2747457918,5.3444444444,0,-1
12750,2.2776546739,5.3500000000,0,-1
12751,2.2805635559,5.3555555556,0,-1
12752,2.2834724380,5.3611111111,0,-1
12753,2.2863813201,5.3666666667,0,-1
12754,2.2892902022,5.3722222222,0,-1
12755,2.2921990843,5.3777777778,0,-1
12756,2.2951079664,5.3833333333,0,-1
12757,2.2980168485,5.3888888889,0,-1
12758,2.3009257305,5.3944444444,0,-1
12759,2.3038346126,5.4000000000,0,-1
12760,2.3067434947,5.4055555556,0,-1
12761,2.3096523768,5.4111111111,0,-1
12762,2.3125612589,5.4166666667,0,-1
12763,2.3154701410,5.4222222222,0,-1
12764,2.3183790231,5.4277777778,0,-1
12765,2.3212879052,5.4333333333,0,-1
12766,2.3241967872,5.4388888889,0,-1
12767,2.3271056693,5.4444444444,0,-1
12768,2.3300145514,5.4500000000,0,-1
12769,2.3329234335,5.4555555556,0,-1
12770,2.3358323156,5.4611111111,0,-1
12771,2.3387411977,5.4666666667,0,-1
12772,2.3416500798,5.4722222222,0,-1
12773,2.3445589618,5.4777777778,0,-1
12774,2.3474678439,5.4833333333,0,-1
12775,2.3503767260,5.4888888889,0,-1
12776,2.3532856081,5.4944444444,0,-1
12777,2.3561944902,5.5000000000,0,-1
12778,2.3591033723,5.5055555556,0,-1
12779,2.3620122544,5.5111111111,0,-1
12780,2.3649211365,5.5166666667,0,-1
12781,2.3678300185,5.5222222222,0,-1
12782,2.3707389006,5.5277777778,0,-1
12783,2.3736477827,5.5333333333,0,-1
12784,2.3765566648,5.5388888889,0,-1
12785,2.3794655469,5.5444444444,0,-1
12786,2.3823744290,5.5500000000,0,-1
12787,2.3852833111,5.5555555556,0,-1
12788,2.3881921931,5.5611111111,0,-1
12789,2.3911010752,5.5666666667,0,-1
12790,2.3940099573,5.5722222222,0,-1
12791,2.3969188394,5.5777777778,0,-1
12792,2.3998277215,5.5833333333,0,-1
12793,2.4027366036,5.5888888889,0,-1
12794,2.4056454857,5.5944444444,0,-1
12795,2.4085543678,5.6000000000,0,-1
12796,2.4114632498,5.6055555556,0,-1
12797,2.4143721319,5.6111111111,0,-1
12798,2.4172810140,5.6166666667,0,-1
12799,2.4201898961,5.6222222222,0,-1
12800,2.4230987782,5.6277777778,0,-1
12801,2.4260076603,5.6333333333,0,-1
12802,2.4289165424,5.6388888889,0,-1
12803,2.4318254244,5.6444444444,0,-1
12804,2.4347343065,5.6500000000,0,-1
12805,2.4376431886,5.6555555556,0,-1
12806,2.4405520707,5.6611111111,0,-1
12807,2.4434609528,5.6666666667,0,-1
12808,2.4463698349,5.6722222222,0,-1
12809,2.4492787170,5.6777777778,0,-1
12810,2.4521875991,5.6833333333,0,-1
12811,2.4550964811,5.6888888889,0,-1
12812,2.4580053632,5.6944444444,0,-1
12813,2.4609142453,5.7000000000,0,-1
12814,2.4638231274,5.7055555556,0,-1
12815,2.4667320095,5.7111111111,0,-1
12816,2.4696408916,5.7166666667,0,-1
12817,2.4725497737,5.7222222222,0,-1
12818,2.4754586557,5.7277777778,0,-1
12819,2.4783675378,5.7333333333,0,-1
12820,2.4812764199,5.7388888889,0,-1
12821,2.4841853020,5.7444444444,0,-1
12822,2.4870941841,5.7500000000,0,-1
12823,2.4900030662,5.7555555556,0,-1
12824,2.4929119483,5.7611111111,0,-1
12825,2.4958208304,5.7666666667,0,-1
12826,2.4987297124,5.7722222222,0,-1
12827,2.5016385945,5.7777777778,0,-1
12828,2.5045474766,5.7833333333,0,-1
12829,2.5074563587,5.7888888889,0,-1
12830,2.5103652408,5.7944444444,0,-1
12831,2.5132741229,5.8000000000,0,-1
12832,2.5161830050,5.8055555556,0,-1
12833,2.5190918870,5.8111111111,0,-1
12834,2.5220007691,5.8166666667,0,-1
12835,2.5249096512,5.8222222222,0,-1
12836,2.5278185333,5.8277777778,0,-1
12837,2.5307274154,5.8333333333,0,-1
12838,2.5336362975,5.8388888889,0,-1
12839,2.5365451796,5.8444444444,0,-1
12840,2.5394540617,5.8500000000,0,-1
12841,2.5423629437,5.8555555556,0,-1
12842,2.5452718258,5.8611111111,0,-1
12843,2.5481807079,5.8666666667,0,-1
12844,2.5510895900,5.8722222222,0,-1
12845,2.5539984721,5.8777777778,0,-1
12846,2.5569073542,5.8833333333,0,-1
12847,2.5598162363,5.8888888889,0,-1
12848,2.5627251183,5.8944444444,0,-1
12849,2.5656340004,5.9000000000,0,-1
12850,2.5685428825,5.9055555556,0,-1
12851,2.5714517646,5.9111111111,0,-1
12852,2.5743606467,5.9166666667,0,-1
12853,2.5772695288,5.9222222222,0,-1
12854,2.5801784109,5.9277777778,0,-1
12855,2.5830872930,5.9333333333,0,-1
12856,2.5859961750,5.9388888889,0,-1
12857,2.5889050571,5.9444444444,0,-1
12858,2.5918139392,5.9500000000,0,-1
12859,2.5947228213,5.9555555556,0,-1
12860,2.5976317034,5.9611111111,0,-1
12861,2.6005405855,5.9666666667,0,-1
12862,2.6034494676,5.9722222222,0,-1
12863,2.6063583496,5.9777777778,0,-1
12864,2.6092672317,5.9833333333,0,-1
12865,2.6121761138,5.9888888889,0,-1
12866,2.6150849959,5.9944444444,0,-1
12867,2.6179938780,6.0000000000,0,-1
12868,2.6179938780,6.0000000000,1,5
12869,2.6179938780,6.0000000000,1,5
12870,2.6179938780,6.0000000000,1,5
12871,2.6179938780,6.0000000000,1,5
12872,2.6179938780,6.0000000000,1,5
12873,2.6179938780,6.0000000000,1,5
12874,2.6179938780,6.0000000000,1,5
12875,2.6179938780,6.0000000000,1,5
12876,2.6179938780,6.0000000000,1,5
12877,2.6179938780,6.0000000000,1,5
12878,2.6179938780,6.0000000000,1,5
12879,2.6179938780,6.0000000000,1,5
12880,2.6179938780,6.0000000000,1,5
12881,2.6179938780,6.0000000000,1,5
12882,2.6179938780,6.0000000000,1,5
12883,2.6179938780,6.0000000000,1,5
12884,2.6179938780,6.0000000000,1,5
12885,2.6179938780,6.0000000000,1,5
12886,2.6179938780,6.0000000000,1,5
12887,2.6179938780,6.0000000000,1,5
12888,2.6179938780,6.0000000000,1,5
12889,2.6179938780,6.0000000000,1,5
12890,2.6179938780,6.0000000000,1,5
12891,2.6179938780,6.0000000000,1,5
12892,2.6179938780,6.0000000000,1,5
12893,2.6179938780,6.0000000000,1,5
12894,2.6179938780,6.0000000000,1,5
12895,2.6179938780,6.0000000000,1,5
12896,2.6179938780,6.0000000000,1,5
12897,2.6179938780,6.0000000000,1,5
12898,2.6179938780,6.0000000000,1,5
12899,2.6179938780,6.0000000000,1,5
12900,2.6179938780,6.0000000000,1,5
12901,2.6179938780,6.0000000000,1,5
12902,2.6179938780,6.0000000000,1,5
12903,2.6179938780,6.0000000000,1,5
12904,2.6179938780,6.0000000000,1,5
12905,2.6179938780,6.0000000000,1,5
12906,2.6179938780,6.0000000000,1,5
12907,2.6179938780,6.0000000000,1,5
12908,2.6179938780,6.0000000000,1,5
12909,2.6179938780,6.0000000000,1,5
12910,2.6179938780,6.0000000000,1,5
12911,2.6179938780,6.0000000000,1,5
12912,2.6179938780,6.0000000000,1,5
12913,2.6179938780,6.0000000000,1,5
12914,2.6179938780,6.0000000000,1,5
12915,2.6179938780,6.0000000000,1,5
12916,2.6179938780,6.0000000000,1,5
12917,2.6179938780,6.0000000000,1,5
12918,2.6179938780,6.0000000000,1,5
12919,2.6179938780,6.0000000000,1,5
12920,2.6179938780,6.0000000000,1,5
12921,2.6179938780,6.0000000000,1,5
12922,2.6179938780,6.0000000000,1,5
12923,2.6179938780,6.0000000000,1,5
12924,2.6179938780,6.0000000000,1,5
12925,2.6179938780,6.0000000000,1,5
12926,2.6179938780,6.0000000000,1,5
12927,2.6179938780,6.0000000000,1,5
12928,2.6179938780,6.0000000000,1,5
12929,2.6179938780,6.0000000000,1,5
12930,2.6179938780,6.0000000000,1,5
12931,2.6179938780,6.0000000000,1,5
12932,2.6179938780,6.0000000000,1,5
12933,2.6179938780,6.0000000000,1,5
12934,2.6179938780,6.0000000000,1,5
12935,2.6179938780,6.0000000000,1,5
12936,2.6179938780,6.0000000000,1,5
12937,2.6179938780,6.0000000000,1,5
12938,2.6209027601,6.0055555556,0,-1
12939,2.6238116422,6.0111111111,0,-1
12940,2.6267205243,6.0166666667,0,-1
12941,2.6296294063,6.0222222222,0,-1
12942,2.6325382884,6.0277777778,0,-1
12943,2.6354471705,6.0333333333,0,-1
12944,2.6383560526,6.0388888889,0,-1
12945,2.6412649347,6.0444444444,0,-1
12946,2.6441738168,6.0500000000,0,-1
12947,2.6470826989,6.0555555556,0,-1
12948,2.6499915809,6.0611111111,0,-1
12949,2.6529004630,6.0666666667,0,-1
12950,2.6558093451,6.0722222222,0,-1
12951,2.6587182272,6.0777777778,0,-1
12952,2.6616271093,6.0833333333,0,-1
12953,2.6645359914,6.0888888889,0,-1
12954,2.6674448735,6.0944444444,0,-1
12955,2.6703537556,6.1000000000,0,-1
12956,2.6732626376,6.1055555556,0,-1
12957,2.6761715197,6.1111111111,0,-1
12958,2.6790804018,6.1166666667,0,-1
12959,2.6819892839,6.1222222222,0,-1
12960,2.6848981660,6.1277777778,0,-1
12961,2.6878070481,6.1333333333,0,-1
12962,2.6907159302,6.1388888889,0,-1
12963,2.6936248122,6.1444444444,0,-1
12964,2.6965336943,6.1500000000,0,-1
12965,2.6994425764,6.1555555556,0,-1
12966,2.7023514585,6.1611111111,0,-1
12967,2.7052603406,6.1666666667,0,-1
12968,2.7081692227,6.1722222222,0,-1
12969,2.7110781048,6.1777777778,0,-1
12970,2.7139869869,6.1833333333,0,-1
12971,2.7168958689,6.1888888889,0,-1
12972,2.7198047510,6.1944444444,0,-1
12973,2.7227136331,6.2000000000,0,-1
12974,2.7256225152,6.2055555556,0,-1
12975,2.7285313973,6.2111111111,0,-1
12976,2.7314402794,6.2166666667,0,-1
12977,2.7343491615,6.2222222222,0,-1
12978,2.7372580435,6.2277777778,0,-1
12979,2.7401669256,6.2333333333,0,-1
12980,2.7430758077,6.2388888889,0,-1
12981,2.7459846898,6.2444444444,0,-1
12982,2.7488935719,6.2500000000,0,-1
12983,2.7518024540,6.2555555556,0,-1
12984,2.7547113361,6.2611111111,0,-1
12985,2.7576202182,6.2666666667,0,-1
12986,2.7605291002,6.2722222222,0,-1
12987,2.7634379823,6.2777777778,0,-1
12988,2.7663468644,6.2833333333,0,-1
12989,2.7692557465,6.2888888889,0,-1
12990,2.7721646286,6.2944444444,0,-1
12991,2.7750735107,6.3000000000,0,-1
12992,2.7779823928,6.3055555556,0,-1
12993,2.7808912748,6.3111111111,0,-1
12994,2.7838001569,6.3166666667,0,-1
12995,2.7867090390,6.3222222222,0,-1
12996,2.7896179211,6.3277777778,0,-1
12997,2.7925268032,6.3333333333,0,-1
12998,2.7954356853,6.3388888889,0,-1
12999,2.7983445674,6.3444444444,0,-1
13000,2.8012534495,6.3500000000,0,-1
13001,2.8041623315,6.3555555556,0,-1
13002,2.8070712136,6.3611111111,0,-1
13003,2.8099800957,6.3666666667,0,-1
13004,2.8128889778,6.3722222222,0,-1
13005,2.8157978599,6.3777777778,0,-1
13006,2.8187067420,6.3833333333,0,-1
13007,2.8216156241,6.3888888889,0,-1
13008,2.8245245061,6.3944444444,0,-1
13009,2.8274333882,6.4000000000,0,-1
13010,2.8303422703,6.4055555556,0,-1
13011,2.8332511524,6.4111111111,0,-1
13012,2.8361600345,6.4166666667,0,-1
13013,2.8390689166,6.4222222222,0,-1
13014,2.8419777987,6.4277777778,0,-1
13015,2.8448866808,6.4333333333,0,-1
13016,2.8477955628,6.4388888889,0,-1
13017,2.8507044449,6.4444444444,0,-1
13018,2.8536133270,6.4500000000,0,-1
13019,2.8565222091,6.4555555556,0,-1
13020,2.8594310912,6.4611111111,0,-1
13021,2.8623399733,6.4666666667,0,-1
13022,2.8652488554,6.4722222222,0,-1
13023,2.8681577374,6.4777777778,0,-1
13024,2.8710666195,6.4833333333,0,-1
13025,2.8739755016,6.4888888889,0,-1
13026,2.8768843837,6.4944444444,0,-1
13027,2.8797932658,6.5000000000,0,-1
13028,2.8827021479,6.5055555556,0,-1
13029,2.8856110300,6.5111111111,0,-1
13030,2.8885199121,6.5166666667,0,-1
13031,2.8914287941,6.5222222222,0,-1
13032,2.8943376762,6.5277777778,0,-1
13033,2.8972465583,6.5333333333,0,-1
13034,2.9001554404,6.5388888889,0,-1
13035,2.9030643225,6.5444444444,0,-1
13036,2.9059732046,6.5500000000,0,-1
13037,2.9088820867,6.5555555556,0,-1
13038,2.9117909687,6.5611111111,0,-1
13039,2.9146998508,6.5666666667,0,-1
13040,2.9176087329,6.5722222222,0,-1
13041,2.9205176150,6.5777777778,0,-1
13042,2.9234264971,6.5833333333,0,-1
13043,2.9263353792,6.5888888889,0,-1
13044,2.9292442613,6.5944444444,0,-1
13045,2.9321531434,6.6000000000,0,-1
13046,2.9350620254,6.6055555556,0,-1
13047,2.9379709075,6.6111111111,0,-1
13048,2.9408797896,6.6166666667,0,-1
13049,2.9437886717,6.6222222222,0,-1
13050,2.9466975538,6.6277777778,0,-1
13051,2.9496064359,6.6333333333,0,-1
13052,2.9525153180,6.6388888889,0,-1
13053,2.9554242000,6.6444444444,0,-1
13054,2.9583330821,6.6500000000,0,-1
13055,2.9612419642,6.6555555556,0,-1
13056,2.9641508463,6.6611111111,0,-1
13057,2.9670597284,6.6666666667,0,-1
13058,2.9699686105,6.6722222222,0,-1
13059,2.9728774926,6.6777777778,0,-1
13060,2.9757863747,6.6833333333,0,-1
13061,2.9786952567,6.6888888889,0,-1
13062,2.9816041388,6.6944444444,0,-1
13063,2.9845130209,6.7000000000,0,-1
13064,2.9874219030,6.7055555556,0,-1
13065,2.9903307851,6.7111111111,0,-1
13066,2.9932396672,6.7166666667,0,-1
13067,2.9961485493,6.7222222222,0,-1
13068,2.9990574313,6.7277777778,0,-1
13069,3.0019663134,6.7333333333,0,-1
13070,3.0048751955,6.7388888889,0,-1
13071,3.0077840776,6.7444444444,0,-1
13072,3.0106929597,6.7500000000,0,-1
13073,3.0136018418,6.7555555556,0,-1
13074,3.0165107239,6.7611111111,0,-1
13075,3.0194196060,6.7666666667,0,-1
13076,3.0223284880,6.7722222222,0,-1
13077,3.0252373701,6.7777777778,0,-1
13078,3.0281462522,6.7833333333,0,-1
13079,3.0310551343,6.7888888889,0,-1
13080,3.0339640164,6.7944444444,0,-1
13081,3.0368728985,6.8000000000,0,-1
13082,3.0397817806,6.8055555556,0,-1
13083,3.0426906626,6.8111111111,0,-1
13084,3.0455995447,6.8166666667,0,-1
13085,3.0485084268,6.8222222222,0,-1
13086,3.0514173089,6.8277777778,0,-1
13087,3.0543261910,6.8333333333,0,-1
13088,3.0572350731,6.8388888889,0,-1
13089,3.0601439552,6.8444444444,0,-1
13090,3.0630528373,6.8500000000,0,-1
13091,3.0659617193,6.8555555556,0,-1
13092,3.0688706014,6.8611111111,0,-1
13093,3.0717794835,6.8666666667,0,-1
13094,3.0746883656,6.8722222222,0,-1
13095,3.0775972477,6.8777777778,0,-1
13096,3.0805061298,6.8833333333,0,-1
13097,3.0834150119,6.8888888889,0,-1
13098,3.0863238939,6.8944444444,0,-1
13099,3.0892327760,6.9000000000,0,-1
13100,3.0921416581,6.9055555556,0,-1
13101,3.0950505402,6.9111111111,0,-1
13102,3.0979594223,6.9166666667,0,-1
13103,3.1008683044,6.9222222222,0,-1
13104,3.1037771865,6.9277777778,0,-1
13105,3.1066860685,6.9333333333,0,-1
13106,3.1095949506,6.9388888889,0,-1
13107,3.1125038327,6.9444444444,0,-1
13108,3.1154127148,6.9500000000,0,-1
13109,3.1183215969,6.9555555556,0,-1
13110,3.1212304790,6.9611111111,0,-1
13111,3.1241393611,6.9666666667,0,-1
13112,3.1270482432,6.9722222222,0,-1
13113,3.1299571252,6.9777777778,0,-1
13114,3.1328660073,6.9833333333,0,-1
13115,3.1357748894,6.9888888889,0,-1
13116,3.1386837715,6.9944444444,0,-1
13117,3.1415926536,7.0000000000,0,-1
13118,3.1415926536,7.0000000000,1,6
13119,3.1415926536,7.0000000000,1,6
13120,3.1415926536,7.0000000000,1,6
13121,3.1415926536,7.0000000000,1,6
13122,3.1415926536,7.0000000000,1,6
13123,3.1415926536,7.0000000000,1,6
13124,3.1415926536,7.0000000000,1,6
13125,3.1415926536,7.0000000000,1,6
13126,3.1415926536,7.0000000000,1,6
13127,3.1415926536,7.0000000000,1,6
13128,3.1415926536,7.0000000000,1,6
13129,3.1415926536,7.0000000000,1,6
13130,3.1415926536,7.0000000000,1,6
13131,3.1415926536,7.0000000000,1,6
13132,3.1415926536,7.0000000000,1,6
13133,3.1415926536,7.0000000000,1,6
13134,3.1415926536,7.0000000000,1,6
13135,3.1415926536,7.0000000000,1,6
13136,3.1415926536,7.0000000000,1,6
13137,3.1415926536,7.0000000000,1,6
13138,3.1415926536,7.0000000000,1,6
13139,3.1415926536,7.0000000000,1,6
13140,3.1415926536,7.0000000000,1,6
13141,3.1415926536,7.0000000000,1,6
13142,3.1415926536,7.0000000000,1,6
13143,3.1415926536,7.0000000000,1,6
13144,3.1415926536,7.0000000000,1,6
13145,3.1415926536,7.0000000000,1,6
13146,3.1415926536,7.0000000000,1,6
13147,3.1415926536,7.0000000000,1,6
13148,3.1415926536,7.0000000000,1,6
13149,3.1415926536,7.0000000000,1,6
13150,3.1415926536,7.0000000000,1,6
13151,3.1415926536,7.0000000000,1,6
13152,3.1415926536,7.0000000000,1,6
13153,3.1415926536,7.0000000000,1,6
13154,3.1415926536,7.0000000000,1,6
13155,3.1415926536,7.0000000000,1,6
13156,3.1415926536,7.0000000000,1,6
13157,3.1415926536,7.0000000000,1,6
13158,3.1415926536,7.0000000000,1,6
13159,3.1415926536,7.0000000000,1,6
13160,3.1415926536,7.0000000000,1,6
13161,3.1415926536,7.0000000000,1,6
13162,3.1415926536,7.0000000000,1,6
13163,3.1415926536,7.0000000000,1,6
13164,3.1415926536,7.0000000000,1,6
13165,3.1415926536,7.0000000000,1,6
13166,3.1415926536,7.0000000000,1,6
13167,3.1445015357,7.0055555556,0,-1
13168,3.1474104178,7.0111111111,0,-1
13169,3.1503192998,7.0166666667,0,-1
13170,3.1532281819,7.0222222222,0,-1
13171,3.1561370640,7.0277777778,0,-1
13172,3.1590459461,7.0333333333,0,-1
13173,3.1619548282,7.0388888889,0,-1
13174,3.1648637103,7.0444444444,0,-1
13175,3.1677725924,7.0500000000,0,-1
13176,3.1706814745,7.0555555556,0,-1
13177,3.1735903565,7.0611111111,0,-1
13178,3.1764992386,7.0666666667,0,-1
13179,3.1794081207,7.0722222222,0,-1
13180,3.1823170028,7.0777777778,0,-1
13181,3.1852258849,7.0833333333,0,-1
13182,3.1881347670,7.0888888889,0,-1
13183,3.1910436491,7.0944444444,0,-1
13184,3.1939525311,7.1000000000,0,-1
13185,3.1968614132,7.1055555556,0,-1
13186,3.1997702953,7.1111111111,0,-1
13187,3.2026791774,7.1166666667,0,-1
13188,3.2055880595,7.1222222222,0,-1
13189,3.2084969416,7.1277777778,0,-1
13190,3.2114058237,7.1333333333,0,-1
13191,3.2143147058,7.1388888889,0,-1
13192,3.2172235878,7.1444444444,0,-1
13193,3.2201324699,7.1500000000,0,-1
13194,3.2230413520,7.1555555556,0,-1
13195,3.2259502341,7.1611111111,0,-1
13196,3.2288591162,7.1666666667,0,-1
13197,3.2317679983,7.1722222222,0,-1
13198,3.2346768804,7.1777777778,0,-1
13199,3.2375857624,7.1833333333,0,-1
13200,3.2404946445,7.1888888889,0,-1
13201,3.2434035266,7.1944444444,0,-1
13202,3.2463124087,7.2000000000,0,-1
13203,3.2492212908,7.2055555556,0,-1
13204,3.2521301729,7.2111111111,0,-1
13205,3.2550390550,7.2166666667,0,-1
13206,3.2579479371,7.2222222222,0,-1
13207,3.2608568191,7.2277777778,0,-1
13208,3.2637657012,7.2333333333,0,-1
13209,3.2666745833,7.2388888889,0,-1
