time_step,loc_rad,station_position,is_stopped,stop_id
18881,5.7566776495,11.9944444444,1,11
18882,5.7566776495,11.9944444444,1,11
18883,5.7566776495,11.9944444444,1,11
18884,5.7566776495,11.9944444444,1,11
18885,5.7566776495,11.9944444444,1,11
18886,5.7566776495,11.9944444444,1,11
18887,5.7566776495,11.9944444444,1,11
18888,5.7566776495,11.9944444444,1,11
18889,5.7595865316,12.0000000000,0,-1
18890,5.7624954137,12.0055555556,0,-1
18891,5.7654042958,12.0111111111,0,-1
18892,5.7683131778,12.0166666667,0,-1
18893,5.7712220599,12.0222222222,0,-1
18894,5.7741309420,12.0277777778,0,-1
18895,5.7770398241,12.0333333333,0,-1
18896,5.7799487062,12.0388888889,0,-1
18897,5.7828575883,12.0444444444,0,-1
18898,5.7857664704,12.0500000000,0,-1
18899,5.7886753524,12.0555555556,0,-1
18900,5.7915842345,12.0611111111,0,-1
18901,5.7944931166,12.0666666667,0,-1
18902,5.7974019987,12.0722222222,0,-1
18903,5.8003108808,12.0777777778,0,-1
18904,5.8032197629,12.0833333333,0,-1
18905,5.8061286450,12.0888888889,0,-1
18906,5.8090375271,12.0944444444,0,-1
18907,5.8119464091,12.1000000000,0,-1
18908,5.8148552912,12.1055555556,0,-1
18909,5.8177641733,12.1111111111,0,-1
18910,5.8206730554,12.1166666667,0,-1
18911,5.8235819375,12.1222222222,0,-1
18912,5.8264908196,12.1277777778,0,-1
18913,5.8293997017,12.1333333333,0,-1
18914,5.8323085837,12.1388888889,0,-1
18915,5.8352174658,12.1444444444,0,-1
18916,5.8381263479,12.1500000000,0,-1
18917,5.8410352300,12.1555555556,0,-1
18918,5.8439441121,12.1611111111,0,-1
18919,5.8468529942,12.1666666667,0,-1
18920,5.8497618763,12.1722222222,0,-1
18921,5.8526707584,12.1777777778,0,-1
18922,5.8555796404,12.1833333333,0,-1
18923,5.8584885225,12.1888888889,0,-1
18924,5.8613974046,12.1944444444,0,-1
18925,5.8643062867,12.2000000000,0,-1
18926,5.8672151688,12.2055555556,0,-1
18927,5.8701240509,12.2111111111,0,-1
18928,5.8730329330,12.2166666667,0,-1
18929,5.8759418150,12.2222222222,0,-1
18930,5.8788506971,12.2277777778,0,-1
18931,5.8817595792,12.2333333333,0,-1
18932,5.8846684613,12.2388888889,0,-1
18933,5.8875773434,12.2444444444,0,-1
18934,5.8904862255,12.2500000000,0,-1
18935,5.8933951076,12.2555555556,0,-1
18936,5.8963039897,12.2611111111,0,-1
18937,5.8992128717,12.2666666667,0,-1
18938,5.9021217538,12.2722222222,0,-1
18939,5.9050306359,12.2777777778,0,-1
18940,5.9079395180,12.2833333333,0,-1
18941,5.9108484001,12.2888888889,0,-1
18942,5.9137572822,12.2944444444,0,-1
18943,5.9166661643,12.3000000000,0,-1
18944,5.9195750463,12.3055555556,0,-1
18945,5.9224839284,12.3111111111,0,-1
18946,5.9253928105,12.3166666667,0,-1
18947,5.9283016926,12.3222222222,0,-1
18948,5.9312105747,12.3277777778,0,-1
18949,5.9341194568,12.3333333333,0,-1
18950,5.9370283389,12.3388888889,0,-1
18951,5.9399372210,12.3444444444,0,-1
18952,5.9428461030,12.3500000000,0,-1
18953,5.9457549851,12.3555555556,0,-1
18954,5.9486638672,12.3611111111,0,-1
18955,5.9515727493,12.3666666667,0,-1
18956,5.9544816314,12.3722222222,0,-1
18957,5.9573905135,12.3777777778,0,-1
18958,5.9602993956,12.3833333333,0,-1
18959,5.9632082776,12.3888888889,0,-1
18960,5.9661171597,12.3944444444,0,-1
18961,5.9690260418,12.4000000000,0,-1
18962,5.9719349239,12.4055555556,0,-1
18963,5.9748438060,12.4111111111,0,-1
18964,5.9777526881,12.4166666667,0,-1
18965,5.9806615702,12.4222222222,0,-1
18966,5.9835704523,12.4277777778,0,-1
18967,5.9864793343,12.4333333333,0,-1
18968,5.9893882164,12.4388888889,0,-1
18969,5.9922970985,12.4444444444,0,-1
18970,5.9952059806,12.4500000000,0,-1
18971,5.9981148627,12.4555555556,0,-1
18972,6.0010237448,12.4611111111,0,-1
18973,6.0039326269,12.4666666667,0,-1
18974,6.0068415089,12.4722222222,0,-1
18975,6.0097503910,12.4777777778,0,-1
18976,6.0126592731,12.4833333333,0,-1
18977,6.0155681552,12.4888888889,0,-1
18978,6.0184770373,12.4944444444,0,-1
18979,6.0213859194,12.5000000000,0,-1
18980,6.0242948015,12.5055555556,0,-1
18981,6.0272036836,12.5111111111,0,-1
18982,6.0301125656,12.5166666667,0,-1
18983,6.0330214477,12.5222222222,0,-1
18984,6.0359303298,12.5277777778,0,-1
18985,6.0388392119,12.5333333333,0,-1
18986,6.0417480940,12.5388888889,0,-1
18987,6.0446569761,12.5444444444,0,-1
18988,6.0475658582,12.5500000000,0,-1
18989,6.0504747402,12.5555555556,0,-1
18990,6.0533836223,12.5611111111,0,-1
18991,6.0562925044,12.5666666667,0,-1
18992,6.0592013865,12.5722222222,0,-1
18993,6.0621102686,12.5777777778,0,-1
18994,6.0650191507,12.5833333333,0,-1
18995,6.0679280328,12.5888888889,0,-1
18996,6.0708369149,12.5944444444,0,-1
18997,6.0737457969,12.6000000000,0,-1
18998,6.0766546790,12.6055555556,0,-1
18999,6.0795635611,12.6111111111,0,-1
19000,6.0824724432,12.6166666667,0,-1
19001,6.0853813253,12.6222222222,0,-1
19002,6.0882902074,12.6277777778,0,-1
19003,6.0911990895,12.6333333333,0,-1
19004,6.0941079715,12.6388888889,0,-1
19005,6.0970168536,12.6444444444,0,-1
19006,6.0999257357,12.6500000000,0,-1
19007,6.1028346178,12.6555555556,0,-1
19008,6.1057434999,12.6611111111,0,-1
19009,6.1086523820,12.6666666667,0,-1
19010,6.1115612641,12.6722222222,0,-1
19011,6.1144701462,12.6777777778,0,-1
19012,6.1173790282,12.6833333333,0,-1
19013,6.1202879103,12.6888888889,0,-1
19014,6.1231967924,12.6944444444,0,-1
19015,6.1261056745,12.7000000000,0,-1
19016,6.1290145566,12.7055555556,0,-1
19017,6.1319234387,12.7111111111,0,-1
19018,6.1348323208,12.7166666667,0,-1
19019,6.1377412028,12.7222222222,0,-1
19020,6.1406500849,12.7277777778,0,-1
19021,6.1435589670,12.7333333333,0,-1
19022,6.1464678491,12.7388888889,0,-1
19023,6.1493767312,12.7444444444,0,-1
19024,6.1522856133,12.7500000000,0,-1
19025,6.1551944954,12.7555555556,0,-1
19026,6.1581033775,12.7611111111,0,-1
19027,6.1610122595,12.7666666667,0,-1
19028,6.1639211416,12.7722222222,0,-1
19029,6.1668300237,12.7777777778,0,-1
19030,6.1697389058,12.7833333333,0,-1
19031,6.1726477879,12.7888888889,0,-1
19032,6.1755566700,12.7944444444,0,-1
19033,6.1784655521,12.8000000000,0,-1
19034,6.1813744341,12.8055555556,0,-1
19035,6.1842833162,12.8111111111,0,-1
19036,6.1871921983,12.8166666667,0,-1
19037,6.1901010804,12.8222222222,0,-1
19038,6.1930099625,12.8277777778,0,-1
19039,6.1959188446,12.8333333333,0,-1
19040,6.1988277267,12.8388888889,0,-1
19041,6.2017366088,12.8444444444,0,-1
19042,6.2046454908,12.8500000000,0,-1
19043,6.2075543729,12.8555555556,0,-1
19044,6.2104632550,12.8611111111,0,-1
19045,6.2133721371,12.8666666667,0,-1
19046,6.2162810192,12.8722222222,0,-1
19047,6.2191899013,12.8777777778,0,-1
19048,6.2220987834,12.8833333333,0,-1
19049,6.2250076654,12.8888888889,0,-1
19050,6.2279165475,12.8944444444,0,-1
19051,6.2308254296,12.9000000000,0,-1
19052,6.2337343117,12.9055555556,0,-1
19053,6.2366431938,12.9111111111,0,-1
19054,6.2395520759,12.9166666667,0,-1
19055,6.2424609580,12.9222222222,0,-1
19056,6.2453698401,12.9277777778,0,-1
19057,6.2482787221,12.9333333333,0,-1
19058,6.2511876042,12.9388888889,0,-1
19059,6.2540964863,12.9444444444,0,-1
19060,6.2570053684,12.9500000000,0,-1
19061,6.2599142505,12.9555555556,0,-1
19062,6.2628231326,12.9611111111,0,-1
19063,6.2657320147,12.9666666667,0,-1
19064,6.2686408967,12.9722222222,0,-1
19065,6.2715497788,12.9777777778,0,-1
19066,6.2744586609,12.9833333333,0,-1
19067,6.2773675430,12.9888888889,0,-1
19068,6.2802764251,12.9944444444,0,-1
19069,0.0000000000,1.0000000000,0,-1
19070,0.0000000000,1.0000000000,1,0
19071,0.0000000000,1.0000000000,1,0
19072,0.0000000000,1.0000000000,1,0
19073,0.0000000000,1.0000000000,1,0
19074,0.0000000000,1.0000000000,1,0
19075,0.0000000000,1.0000000000,1,0
19076,0.0000000000,1.0000000000,1,0
19077,0.0000000000,1.0000000000,1,0
19078,0.0000000000,1.0000000000,1,0
19079,0.0000000000,1.0000000000,1,0
19080,0.0000000000,1.0000000000,1,0
19081,0.0000000000,1.0000000000,1,0
19082,0.0000000000,1.0000000000,1,0
19083,0.0000000000,1.0000000000,1,0
19084,0.0000000000,1.0000000000,1,0
19085,0.0000000000,1.0000000000,1,0
19086,0.0000000000,1.0000000000,1,0
19087,0.0000000000,1.0000000000,1,0
19088,0.0000000000,1.0000000000,1,0
19089,0.0000000000,1.0000000000,1,0
19090,0.0000000000,1.0000000000,1,0
19091,0.0000000000,1.0000000000,1,0
19092,0.0000000000,1.0000000000,1,0
19093,0.0000000000,1.0000000000,1,0
19094,0.0000000000,1.0000000000,1,0
19095,0.0000000000,1.0000000000,1,0
19096,0.0000000000,1.0000000000,1,0
19097,0.0000000000,1.0000000000,1,0
19098,0.0000000000,1.0000000000,1,0
19099,0.0000000000,1.0000000000,1,0
19100,0.0000000000,1.0000000000,1,0
19101,0.0000000000,1.0000000000,1,0
19102,0.0000000000,1.0000000000,1,0
19103,0.0000000000,1.0000000000,1,0
19104,0.0000000000,1.0000000000,1,0
19105,0.0000000000,1.0000000000,1,0
19106,0.0000000000,1.0000000000,1,0
19107,0.0000000000,1.0000000000,1,0
19108,0.0000000000,1.0000000000,1,0
19109,0.0000000000,1.0000000000,1,0
19110,0.0000000000,1.0000000000,1,0
19111,0.0000000000,1.0000000000,1,0
19112,0.0000000000,1.0000000000,1,0
19113,0.0000000000,1.0000000000,1,0
19114,0.0000000000,1.0000000000,1,0
19115,0.0000000000,1.0000000000,1,0
19116,0.0000000000,1.0000000000,1,0
19117,0.0000000000,1.0000000000,1,0
19118,0.0000000000,1.0000000000,1,0
19119,0.0000000000,1.0000000000,1,0
19120,0.0000000000,1.0000000000,1,0
19121,0.0000000000,1.0000000000,1,0
19122,0.0000000000,1.0000000000,1,0
19123,0.0029088821,1.0055555556,0,-1
19124,0.0058177642,1.0111111111,0,-1
19125,0.0087266463,1.0166666667,0,-1
19126,0.0116355283,1.0222222222,0,-1
19127,0.0145444104,1.0277777778,0,-1
19128,0.0174532925,1.0333333333,0,-1
19129,0.0203621746,1.0388888889,0,-1
19130,0.0232710567,1.0444444444,0,-1
19131,0.0261799388,1.0500000000,0,-1
19132,0.0290888209,1.0555555556,0,-1
19133,0.0319977030,1.0611111111,0,-1
19134,0.0349065850,1.0666666667,0,-1
19135,0.0378154671,1.0722222222,0,-1
19136,0.0407243492,1.0777777778,0,-1
19137,0.0436332313,1.0833333333,0,-1
19138,0.0465421134,1.0888888889,0,-1
19139,0.0494509955,1.0944444444,0,-1
19140,0.0523598776,1.1000000000,0,-1
19141,0.0552687596,1.1055555556,0,-1
19142,0.0581776417,1.1111111111,0,-1
19143,0.0610865238,1.1166666667,0,-1
19144,0.0639954059,1.1222222222,0,-1
19145,0.0669042880,1.1277777778,0,-1
19146,0.0698131701,1.1333333333,0,-1
19147,0.0727220522,1.1388888889,0,-1
19148,0.0756309343,1.1444444444,0,-1
19149,0.0785398163,1.1500000000,0,-1
19150,0.0814486984,1.1555555556,0,-1
19151,0.0843575805,1.1611111111,0,-1
19152,0.0872664626,1.1666666667,0,-1
19153,0.0901753447,1.1722222222,0,-1
19154,0.0930842268,1.1777777778,0,-1
19155,0.0959931089,1.1833333333,0,-1
19156,0.0989019909,1.1888888889,0,-1
19157,0.1018108730,1.1944444444,0,-1
19158,0.1047197551,1.2000000000,0,-1
19159,0.1076286372,1.2055555556,0,-1
19160,0.1105375193,1.2111111111,0,-1
19161,0.1134464014,1.2166666667,0,-1
19162,0.1163552835,1.2222222222,0,-1
19163,0.1192641656,1.2277777778,0,-1
19164,0.1221730476,1.2333333333,0,-1
19165,0.1250819297,1.2388888889,0,-1
19166,0.1279908118,1.2444444444,0,-1
19167,0.1308996939,1.2500000000,0,-1
19168,0.1338085760,1.2555555556,0,-1
19169,0.1367174581,1.2611111111,0,-1
19170,0.1396263402,1.2666666667,0,-1
19171,0.1425352222,1.2722222222,0,-1
19172,0.1454441043,1.2777777778,0,-1
19173,0.1483529864,1.2833333333,0,-1
19174,0.1512618685,1.2888888889,0,-1
19175,0.1541707506,1.2944444444,0,-1
19176,0.1570796327,1.3000000000,0,-1
19177,0.1599885148,1.3055555556,0,-1
19178,0.1628973969,1.3111111111,0,-1
19179,0.1658062789,1.3166666667,0,-1
19180,0.1687151610,1.3222222222,0,-1
19181,0.1716240431,1.3277777778,0,-1
19182,0.1745329252,1.3333333333,0,-1
19183,0.1774418073,1.3388888889,0,-1
19184,0.1803506894,1.3444444444,0,-1
19185,0.1832595715,1.3500000000,0,-1
19186,0.1861684535,1.3555555556,0,-1
19187,0.1890773356,1.3611111111,0,-1
19188,0.1919862177,1.3666666667,0,-1
19189,0.1948950998,1.3722222222,0,-1
19190,0.1978039819,1.3777777778,0,-1
19191,0.2007128640,1.3833333333,0,-1
19192,0.2036217461,1.3888888889,0,-1
19193,0.2065306282,1.3944444444,0,-1
19194,0.2094395102,1.4000000000,0,-1
19195,0.2123483923,1.4055555556,0,-1
19196,0.2152572744,1.4111111111,0,-1
19197,0.2181661565,1.4166666667,0,-1
19198,0.2210750386,1.4222222222,0,-1
19199,0.2239839207,1.4277777778,0,-1
19200,0.2268928028,1.4333333333,0,-1
19201,0.2298016848,1.4388888889,0,-1
19202,0.2327105669,1.4444444444,0,-1
19203,0.2356194490,1.4500000000,0,-1
19204,0.2385283311,1.4555555556,0,-1
19205,0.2414372132,1.4611111111,0,-1
19206,0.2443460953,1.4666666667,0,-1
19207,0.2472549774,1.4722222222,0,-1
19208,0.2501638595,1.4777777778,0,-1
19209,0.2530727415,1.4833333333,0,-1
19210,0.2559816236,1.4888888889,0,-1
19211,0.2588905057,1.4944444444,0,-1
19212,0.2617993878,1.5000000000,0,-1
19213,0.2647082699,1.5055555556,0,-1
19214,0.2676171520,1.5111111111,0,-1
19215,0.2705260341,1.5166666667,0,-1
19216,0.2734349161,1.5222222222,0,-1
19217,0.2763437982,1.5277777778,0,-1
19218,0.2792526803,1.5333333333,0,-1
19219,0.2821615624,1.5388888889,0,-1
19220,0.2850704445,1.5444444444,0,-1
19221,0.2879793266,1.5500000000,0,-1
19222,0.2908882087,1.5555555556,0,-1
19223,0.2937970908,1.5611111111,0,-1
19224,0.2967059728,1.5666666667,0,-1
19225,0.2996148549,1.5722222222,0,-1
19226,0.3025237370,1.5777777778,0,-1
19227,0.3054326191,1.5833333333,0,-1
19228,0.3083415012,1.5888888889,0,-1
19229,0.3112503833,1.5944444444,0,-1
19230,0.3141592654,1.6000000000,0,-1
19231,0.3170681474,1.6055555556,0,-1
19232,0.3199770295,1.6111111111,0,-1
19233,0.3228859116,1.6166666667,0,-1
19234,0.3257947937,1.6222222222,0,-1
19235,0.3287036758,1.6277777778,0,-1
19236,0.3316125579,1.6333333333,0,-1
19237,0.3345214400,1.6388888889,0,-1
19238,0.3374303221,1.6444444444,0,-1
19239,0.3403392041,1.6500000000,0,-1
19240,0.3432480862,1.6555555556,0,-1
19241,0.3461569683,1.6611111111,0,-1
19242,0.3490658504,1.6666666667,0,-1
19243,0.3519747325,1.6722222222,0,-1
19244,0.3548836146,1.6777777778,0,-1
19245,0.3577924967,1.6833333333,0,-1
19246,0.3607013787,1.6888888889,0,-1
19247,0.3636102608,1.6944444444,0,-1
19248,0.3665191429,1.7000000000,0,-1
19249,0.3694280250,1.7055555556,0,-1
19250,0.3723369071,1.7111111111,0,-1
19251,0.3752457892,1.7166666667,0,-1
19252,0.3781546713,1.7222222222,0,-1
19253,0.3810635534,1.7277777778,0,-1
19254,0.3839724354,1.7333333333,0,-1
19255,0.3868813175,1.7388888889,0,-1
19256,0.3897901996,1.7444444444,0,-1
19257,0.3926990817,1.7500000000,0,-1
19258,0.3956079638,1.7555555556,0,-1
19259,0.3985168459,1.7611111111,0,-1
19260,0.4014257280,1.7666666667,0,-1
19261,0.4043346100,1.7722222222,0,-1
19262,0.4072434921,1.7777777778,0,-1
19263,0.4101523742,1.7833333333,0,-1
19264,0.4130612563,1.7888888889,0,-1
19265,0.4159701384,1.7944444444,0,-1
19266,0.4188790205,1.8000000000,0,-1
19267,0.4217879026,1.8055555556,0,-1
19268,0.4246967847,1.8111111111,0,-1
19269,0.4276056667,1.8166666667,0,-1
19270,0.4305145488,1.8222222222,0,-1
19271,0.4334234309,1.8277777778,0,-1
19272,0.4363323130,1.8333333333,0,-1
19273,0.4392411951,1.8388888889,0,-1
19274,0.4421500772,1.8444444444,0,-1
19275,0.4450589593,1.8500000000,0,-1
19276,0.4479678413,1.8555555556,0,-1
19277,0.4508767234,1.8611111111,0,-1
19278,0.4537856055,1.8666666667,0,-1
19279,0.4566944876,1.8722222222,0,-1
19280,0.4596033697,1.8777777778,0,-1
19281,0.4625122518,1.8833333333,0,-1
19282,0.4654211339,1.8888888889,0,-1
19283,0.4683300160,1.8944444444,0,-1
19284,0.4712388980,1.9000000000,0,-1
19285,0.4741477801,1.9055555556,0,-1
19286,0.4770566622,1.9111111111,0,-1
19287,0.4799655443,1.9166666667,0,-1
19288,0.4828744264,1.9222222222,0,-1
19289,0.4857833085,1.9277777778,0,-1
19290,0.4886921906,1.9333333333,0,-1
19291,0.4916010726,1.9388888889,0,-1
19292,0.4945099547,1.9444444444,0,-1
19293,0.4974188368,1.9500000000,0,-1
19294,0.5003277189,1.9555555556,0,-1
19295,0.5032366010,1.9611111111,0,-1
19296,0.5061454831,1.9666666667,0,-1
19297,0.5090543652,1.9722222222,0,-1
19298,0.5119632473,1.9777777778,0,-1
19299,0.5148721293,1.9833333333,0,-1
19300,0.5177810114,1.9888888889,0,-1
19301,0.5206898935,1.9944444444,0,-1
19302,0.5206898935,1.9944444444,1,1
19303,0.5206898935,1.9944444444,1,1
19304,0.5206898935,1.9944444444,1,1
19305,0.5206898935,1.9944444444,1,1
19306,0.5206898935,1.9944444444,1,1
19307,0.5206898935,1.9944444444,1,1
19308,0.5206898935,1.9944444444,1,1
19309,0.5206898935,1.9944444444,1,1
19310,0.5206898935,1.9944444444,1,1
19311,0.5206898935,1.9944444444,1,1
19312,0.5206898935,1.9944444444,1,1
19313,0.5206898935,1.9944444444,1,1
19314,0.5206898935,1.9944444444,1,1
19315,0.5206898935,1.9944444444,1,1
19316,0.5206898935,1.9944444444,1,1
19317,0.5206898935,1.9944444444,1,1
19318,0.5206898935,1.9944444444,1,1
19319,0.5206898935,1.9944444444,1,1
19320,0.5206898935,1.9944444444,1,1
19321,0.5206898935,1.9944444444,1,1
19322,0.5206898935,1.9944444444,1,1
19323,0.5206898935,1.9944444444,1,1
19324,0.5206898935,1.9944444444,1,1
19325,0.5206898935,1.9944444444,1,1
19326,0.5206898935,1.9944444444,1,1
19327,0.5206898935,1.9944444444,1,1
19328,0.5206898935,1.9944444444,1,1
19329,0.5206898935,1.9944444444,1,1
19330,0.5206898935,1.9944444444,1,1
19331,0.5206898935,1.9944444444,1,1
19332,0.5206898935,1.9944444444,1,1
19333,0.5206898935,1.9944444444,1,1
19334,0.5206898935,1.9944444444,1,1
19335,0.5206898935,1.9944444444,1,1
19336,0.5206898935,1.9944444444,1,1
19337,0.5206898935,1.9944444444,1,1
19338,0.5206898935,1.9944444444,1,1
19339,0.5206898935,1.9944444444,1,1
19340,0.5206898935,1.9944444444,1,1
19341,0.5206898935,1.9944444444,1,1
19342,0.5206898935,1.9944444444,1,1
19343,0.5206898935,1.9944444444,1,1
19344,0.5206898935,1.9944444444,1,1
19345,0.5206898935,1.9944444444,1,1
19346,0.5206898935,1.9944444444,1,1
19347,0.5206898935,1.9944444444,1,1
19348,0.5206898935,1.9944444444,1,1
19349,0.5206898935,1.9944444444,1,1
19350,0.5206898935,1.9944444444,1,1
19351,0.5206898935,1.9944444444,1,1
19352,0.5206898935,1.9944444444,1,1
19353,0.5206898935,1.9944444444,1,1
19354,0.5206898935,1.9944444444,1,1
19355,0.5235987756,2.0000000000,0,-1
19356,0.5265076577,2.0055555556,0,-1
19357,0.5294165398,2.0111111111,0,-1
19358,0.5323254219,2.0166666667,0,-1
19359,0.5352343039,2.0222222222,0,-1
19360,0.5381431860,2.0277777778,0,-1
19361,0.5410520681,2.0333333333,0,-1
19362,0.5439609502,2.0388888889,0,-1
19363,0.5468698323,2.0444444444,0,-1
19364,0.5497787144,2.0500000000,0,-1
19365,0.5526875965,2.0555555556,0,-1
19366,0.5555964786,2.0611111111,0,-1
19367,0.5585053606,2.0666666667,0,-1
19368,0.5614142427,2.0722222222,0,-1
19369,0.5643231248,2.0777777778,0,-1
19370,0.5672320069,2.0833333333,0,-1
19371,0.5701408890,2.0888888889,0,-1
19372,0.5730497711,2.0944444444,0,-1
19373,0.5759586532,2.1000000000,0,-1
19374,0.5788675352,2.1055555556,0,-1
19375,0.5817764173,2.1111111111,0,-1
19376,0.5846852994,2.1166666667,0,-1
19377,0.5875941815,2.1222222222,0,-1
19378,0.5905030636,2.1277777778,0,-1
19379,0.5934119457,2.1333333333,0,-1
19380,0.5963208278,2.1388888889,0,-1
19381,0.5992297099,2.1444444444,0,-1
19382,0.6021385919,2.1500000000,0,-1
19383,0.6050474740,2.1555555556,0,-1
19384,0.6079563561,2.1611111111,0,-1
19385,0.6108652382,2.1666666667,0,-1
19386,0.6137741203,2.1722222222,0,-1
19387,0.6166830024,2.1777777778,0,-1
19388,0.6195918845,2.1833333333,0,-1
19389,0.6225007665,2.1888888889,0,-1
19390,0.6254096486,2.1944444444,0,-1
19391,0.6283185307,2.2000000000,0,-1
19392,0.6312274128,2.2055555556,0,-1
19393,0.6341362949,2.2111111111,0,-1
19394,0.6370451770,2.2166666667,0,-1
19395,0.6399540591,2.2222222222,0,-1
19396,0.6428629412,2.2277777778,0,-1
19397,0.6457718232,2.2333333333,0,-1
19398,0.6486807053,2.2388888889,0,-1
19399,0.6515895874,2.2444444444,0,-1
19400,0.6544984695,2.2500000000,0,-1
19401,0.6574073516,2.2555555556,0,-1
19402,0.6603162337,2.2611111111,0,-1
19403,0.6632251158,2.2666666667,0,-1
19404,0.6661339978,2.2722222222,0,-1
19405,0.6690428799,2.2777777778,0,-1
19406,0.6719517620,2.2833333333,0,-1
19407,0.6748606441,2.2888888889,0,-1
19408,0.6777695262,2.2944444444,0,-1
19409,0.6806784083,2.3000000000,0,-1
19410,0.6835872904,2.3055555556,0,-1
19411,0.6864961725,2.3111111111,0,-1
19412,0.6894050545,2.3166666667,0,-1
19413,0.6923139366,2.3222222222,0,-1
19414,0.6952228187,2.3277777778,0,-1
19415,0.6981317008,2.3333333333,0,-1
19416,0.7010405829,2.3388888889,0,-1
19417,0.7039494650,2.3444444444,0,-1
19418,0.7068583471,2.3500000000,0,-1
19419,0.7097672291,2.3555555556,0,-1
19420,0.7126761112,2.3611111111,0,-1
19421,0.7155849933,2.3666666667,0,-1
19422,0.7184938754,2.3722222222,0,-1
19423,0.7214027575,2.3777777778,0,-1
19424,0.7243116396,2.3833333333,0,-1
19425,0.7272205217,2.3888888889,0,-1
19426,0.7301294038,2.3944444444,0,-1
19427,0.7330382858,2.4000000000,0,-1
19428,0.7359471679,2.4055555556,0,-1
19429,0.7388560500,2.4111111111,0,-1
19430,0.7417649321,2.4166666667,0,-1
19431,0.7446738142,2.4222222222,0,-1
19432,0.7475826963,2.4277777778,0,-1
19433,0.7504915784,2.4333333333,0,-1
19434,0.7534004604,2.4388888889,0,-1
19435,0.7563093425,2.4444444444,0,-1
19436,0.7592182246,2.4500000000,0,-1
19437,0.7621271067,2.4555555556,0,-1
19438,0.7650359888,2.4611111111,0,-1
19439,0.7679448709,2.4666666667,0,-1
19440,0.7708537530,2.4722222222,0,-1
19441,0.7737626351,2.4777777778,0,-1
19442,0.7766715171,2.4833333333,0,-1
19443,0.7795803992,2.4888888889,0,-1
19444,0.7824892813,2.4944444444,0,-1
19445,0.7853981634,2.5000000000,0,-1
19446,0.7883070455,2.5055555556,0,-1
19447,0.7912159276,2.5111111111,0,-1
19448,0.7941248097,2.5166666667,0,-1
19449,0.7970336917,2.5222222222,0,-1
19450,0.7999425738,2.5277777778,0,-1
19451,0.8028514559,2.5333333333,0,-1
19452,0.8057603380,2.5388888889,0,-1
19453,0.8086692201,2.5444444444,0,-1
19454,0.8115781022,2.5500000000,0,-1
19455,0.8144869843,2.5555555556,0,-1
19456,0.8173958664,2.5611111111,0,-1
19457,0.8203047484,2.5666666667,0,-1
19458,0.8232136305,2.5722222222,0,-1
19459,0.8261225126,2.5777777778,0,-1
19460,0.8290313947,2.5833333333,0,-1
19461,0.8319402768,2.5888888889,0,-1
19462,0.8348491589,2.5944444444,0,-1
19463,0.8377580410,2.6000000000,0,-1
19464,0.8406669230,2.6055555556,0,-1
19465,0.8435758051,2.6111111111,0,-1
19466,0.8464846872,2.6166666667,0,-1
19467,0.8493935693,2.6222222222,0,-1
19468,0.8523024514,2.6277777778,0,-1
19469,0.8552113335,2.6333333333,0,-1
19470,0.8581202156,2.6388888889,0,-1
19471,0.8610290977,2.6444444444,0,-1
19472,0.8639379797,2.6500000000,0,-1
19473,0.8668468618,2.6555555556,0,-1
19474,0.8697557439,2.6611111111,0,-1
19475,0.8726646260,2.6666666667,0,-1
19476,0.8755735081,2.6722222222,0,-1
19477,0.8784823902,2.6777777778,0,-1
19478,0.8813912723,2.6833333333,0,-1
19479,0.8843001543,2.6888888889,0,-1
19480,0.8872090364,2.6944444444,0,-1
19481,0.8901179185,2.7000000000,0,-1
19482,0.8930268006,2.7055555556,0,-1
19483,0.8959356827,2.7111111111,0,-1
19484,0.8988445648,2.7166666667,0,-1
19485,0.9017534469,2.7222222222,0,-1
19486,0.9046623290,2.7277777778,0,-1
19487,0.9075712110,2.7333333333,0,-1
19488,0.9104800931,2.7388888889,0,-1
19489,0.9133889752,2.7444444444,0,-1
19490,0.9162978573,2.7500000000,0,-1
19491,0.9192067394,2.7555555556,0,-1
19492,0.9221156215,2.7611111111,0,-1
19493,0.9250245036,2.7666666667,0,-1
19494,0.9279333856,2.7722222222,0,-1
19495,0.9308422677,2.7777777778,0,-1
19496,0.9337511498,2.7833333333,0,-1
19497,0.9366600319,2.7888888889,0,-1
19498,0.9395689140,2.7944444444,0,-1
19499,0.9424777961,2.8000000000,0,-1
19500,0.9453866782,2.8055555556,0,-1
19501,0.9482955603,2.8111111111,0,-1
19502,0.9512044423,2.8166666667,0,-1
19503,0.9541133244,2.8222222222,0,-1
19504,0.9570222065,2.8277777778,0,-1
19505,0.9599310886,2.8333333333,0,-1
19506,0.9628399707,2.8388888889,0,-1
19507,0.9657488528,2.8444444444,0,-1
19508,0.9686577349,2.8500000000,0,-1
19509,0.9715666169,2.8555555556,0,-1
19510,0.9744754990,2.8611111111,0,-1
19511,0.9773843811,2.8666666667,0,-1
19512,0.9802932632,2.8722222222,0,-1
19513,0.9832021453,2.8777777778,0,-1
19514,0.9861110274,2.8833333333,0,-1
19515,0.9890199095,2.8888888889,0,-1
19516,0.9919287916,2.8944444444,0,-1
19517,0.9948376736,2.9000000000,0,-1
19518,0.9977465557,2.9055555556,0,-1
19519,1.0006554378,2.9111111111,0,-1
19520,1.0035643199,2.9166666667,0,-1
