time_step,loc_rad,station_position,is_stopped,stop_id
1341,3.5313828532,7.7444444444,0,-1
1342,3.5342917353,7.7500000000,0,-1
1343,3.5372006174,7.7555555556,0,-1
1344,3.5401094995,7.7611111111,0,-1
1345,3.5430183815,7.7666666667,0,-1
1346,3.5459272636,7.7722222222,0,-1
1347,3.5488361457,7.7777777778,0,-1
1348,3.5517450278,7.7833333333,0,-1
1349,3.5546539099,7.7888888889,0,-1
1350,3.5575627920,7.7944444444,0,-1
1351,3.5604716741,7.8000000000,0,-1
1352,3.5633805562,7.8055555556,0,-1
1353,3.5662894382,7.8111111111,0,-1
1354,3.5691983203,7.8166666667,0,-1
1355,3.5721072024,7.8222222222,0,-1
1356,3.5750160845,7.8277777778,0,-1
1357,3.5779249666,7.8333333333,0,-1
1358,3.5808338487,7.8388888889,0,-1
1359,3.5837427308,7.8444444444,0,-1
1360,3.5866516128,7.8500000000,0,-1
1361,3.5895604949,7.8555555556,0,-1
1362,3.5924693770,7.8611111111,0,-1
1363,3.5953782591,7.8666666667,0,-1
1364,3.5982871412,7.8722222222,0,-1
1365,3.6011960233,7.8777777778,0,-1
1366,3.6041049054,7.8833333333,0,-1
1367,3.6070137875,7.8888888889,0,-1
1368,3.6099226695,7.8944444444,0,-1
1369,3.6128315516,7.9000000000,0,-1
1370,3.6157404337,7.9055555556,0,-1
1371,3.6186493158,7.9111111111,0,-1
1372,3.6215581979,7.9166666667,0,-1
1373,3.6244670800,7.9222222222,0,-1
1374,3.6273759621,7.9277777778,0,-1
1375,3.6302848441,7.9333333333,0,-1
1376,3.6331937262,7.9388888889,0,-1
1377,3.6361026083,7.9444444444,0,-1
1378,3.6390114904,7.9500000000,0,-1
1379,3.6419203725,7.9555555556,0,-1
1380,3.6448292546,7.9611111111,0,-1
1381,3.6477381367,7.9666666667,0,-1
1382,3.6506470188,7.9722222222,0,-1
1383,3.6535559008,7.9777777778,0,-1
1384,3.6564647829,7.9833333333,0,-1
1385,3.6593736650,7.9888888889,0,-1
1386,3.6622825471,7.9944444444,0,-1
1387,3.6651914292,8.0000000000,0,-1
1388,3.6651914292,8.0000000000,1,7
1389,3.6651914292,8.0000000000,1,7
1390,3.6651914292,8.0000000000,1,7
1391,3.6651914292,8.0000000000,1,7
1392,3.6651914292,8.0000000000,1,7
1393,3.6651914292,8.0000000000,1,7
1394,3.6651914292,8.0000000000,1,7
1395,3.6651914292,8.0000000000,1,7
1396,3.6651914292,8.0000000000,1,7
1397,3.6651914292,8.0000000000,1,7
1398,3.6651914292,8.0000000000,1,7
1399,3.6651914292,8.0000000000,1,7
1400,3.6651914292,8.0000000000,1,7
1401,3.6651914292,8.0000000000,1,7
1402,3.6651914292,8.0000000000,1,7
1403,3.6651914292,8.0000000000,1,7
1404,3.6651914292,8.0000000000,1,7
1405,3.6651914292,8.0000000000,1,7
1406,3.6651914292,8.0000000000,1,7
1407,3.6651914292,8.0000000000,1,7
1408,3.6651914292,8.0000000000,1,7
1409,3.6651914292,8.0000000000,1,7
1410,3.6651914292,8.0000000000,1,7
1411,3.6651914292,8.0000000000,1,7
1412,3.6651914292,8.0000000000,1,7
1413,3.6651914292,8.0000000000,1,7
1414,3.6651914292,8.0000000000,1,7
1415,3.6651914292,8.0000000000,1,7
1416,3.6651914292,8.0000000000,1,7
1417,3.6651914292,8.0000000000,1,7
1418,3.6651914292,8.0000000000,1,7
1419,3.6681003113,8.0055555556,0,-1
1420,3.6710091934,8.0111111111,0,-1
1421,3.6739180754,8.0166666667,0,-1
1422,3.6768269575,8.0222222222,0,-1
1423,3.6797358396,8.0277777778,0,-1
1424,3.6826447217,8.0333333333,0,-1
1425,3.6855536038,8.0388888889,0,-1
1426,3.6884624859,8.0444444444,0,-1
1427,3.6913713680,8.0500000000,0,-1
1428,3.6942802501,8.0555555556,0,-1
1429,3.6971891321,8.0611111111,0,-1
1430,3.7000980142,8.0666666667,0,-1
1431,3.7030068963,8.0722222222,0,-1
1432,3.7059157784,8.0777777778,0,-1
1433,3.7088246605,8.0833333333,0,-1
1434,3.7117335426,8.0888888889,0,-1
1435,3.7146424247,8.0944444444,0,-1
1436,3.7175513067,8.1000000000,0,-1
1437,3.7204601888,8.1055555556,0,-1
1438,3.7233690709,8.1111111111,0,-1
1439,3.7262779530,8.1166666667,0,-1
1440,3.7291868351,8.1222222222,0,-1
1441,3.7320957172,8.1277777778,0,-1
1442,3.7350045993,8.1333333333,0,-1
1443,3.7379134814,8.1388888889,0,-1
1444,3.7408223634,8.1444444444,0,-1
1445,3.7437312455,8.1500000000,0,-1
1446,3.7466401276,8.1555555556,0,-1
1447,3.7495490097,8.1611111111,0,-1
1448,3.7524578918,8.1666666667,0,-1
1449,3.7553667739,8.1722222222,0,-1
1450,3.7582756560,8.1777777778,0,-1
1451,3.7611845380,8.1833333333,0,-1
1452,3.7640934201,8.1888888889,0,-1
1453,3.7670023022,8.1944444444,0,-1
1454,3.7699111843,8.2000000000,0,-1
1455,3.7728200664,8.2055555556,0,-1
1456,3.7757289485,8.2111111111,0,-1
1457,3.7786378306,8.2166666667,0,-1
1458,3.7815467127,8.2222222222,0,-1
1459,3.7844555947,8.2277777778,0,-1
1460,3.7873644768,8.2333333333,0,-1
1461,3.7902733589,8.2388888889,0,-1
1462,3.7931822410,8.2444444444,0,-1
1463,3.7960911231,8.2500000000,0,-1
1464,3.7990000052,8.2555555556,0,-1
1465,3.8019088873,8.2611111111,0,-1
1466,3.8048177693,8.2666666667,0,-1
1467,3.8077266514,8.2722222222,0,-1
1468,3.8106355335,8.2777777778,0,-1
1469,3.8135444156,8.2833333333,0,-1
1470,3.8164532977,8.2888888889,0,-1
1471,3.8193621798,8.2944444444,0,-1
1472,3.8222710619,8.3000000000,0,-1
1473,3.8251799440,8.3055555556,0,-1
1474,3.8280888260,8.3111111111,0,-1
1475,3.8309977081,8.3166666667,0,-1
1476,3.8339065902,8.3222222222,0,-1
1477,3.8368154723,8.3277777778,0,-1
1478,3.8397243544,8.3333333333,0,-1
1479,3.8426332365,8.3388888889,0,-1
1480,3.8455421186,8.3444444444,0,-1
1481,3.8484510006,8.3500000000,0,-1
1482,3.8513598827,8.3555555556,0,-1
1483,3.8542687648,8.3611111111,0,-1
1484,3.8571776469,8.3666666667,0,-1
1485,3.8600865290,8.3722222222,0,-1
1486,3.8629954111,8.3777777778,0,-1
1487,3.8659042932,8.3833333333,0,-1
1488,3.8688131753,8.3888888889,0,-1
1489,3.8717220573,8.3944444444,0,-1
1490,3.8746309394,8.4000000000,0,-1
1491,3.8775398215,8.4055555556,0,-1
1492,3.8804487036,8.4111111111,0,-1
1493,3.8833575857,8.4166666667,0,-1
1494,3.8862664678,8.4222222222,0,-1
1495,3.8891753499,8.4277777778,0,-1
1496,3.8920842319,8.4333333333,0,-1
1497,3.8949931140,8.4388888889,0,-1
1498,3.8979019961,8.4444444444,0,-1
1499,3.9008108782,8.4500000000,0,-1
1500,3.9037197603,8.4555555556,0,-1
1501,3.9066286424,8.4611111111,0,-1
1502,3.9095375245,8.4666666667,0,-1
1503,3.9124464066,8.4722222222,0,-1
1504,3.9153552886,8.4777777778,0,-1
1505,3.9182641707,8.4833333333,0,-1
1506,3.9211730528,8.4888888889,0,-1
1507,3.9240819349,8.4944444444,0,-1
1508,3.9269908170,8.5000000000,0,-1
1509,3.9298996991,8.5055555556,0,-1
1510,3.9328085812,8.5111111111,0,-1
1511,3.9357174632,8.5166666667,0,-1
1512,3.9386263453,8.5222222222,0,-1
1513,3.9415352274,8.5277777778,0,-1
1514,3.9444441095,8.5333333333,0,-1
1515,3.9473529916,8.5388888889,0,-1
1516,3.9502618737,8.5444444444,0,-1
1517,3.9531707558,8.5500000000,0,-1
1518,3.9560796379,8.5555555556,0,-1
1519,3.9589885199,8.5611111111,0,-1
1520,3.9618974020,8.5666666667,0,-1
1521,3.9648062841,8.5722222222,0,-1
1522,3.9677151662,8.5777777778,0,-1
1523,3.9706240483,8.5833333333,0,-1
1524,3.9735329304,8.5888888889,0,-1
1525,3.9764418125,8.5944444444,0,-1
1526,3.9793506945,8.6000000000,0,-1
1527,3.9822595766,8.6055555556,0,-1
1528,3.9851684587,8.6111111111,0,-1
1529,3.9880773408,8.6166666667,0,-1
1530,3.9909862229,8.6222222222,0,-1
1531,3.9938951050,8.6277777778,0,-1
1532,3.9968039871,8.6333333333,0,-1
1533,3.9997128692,8.6388888889,0,-1
1534,4.0026217512,8.6444444444,0,-1
1535,4.0055306333,8.6500000000,0,-1
1536,4.0084395154,8.6555555556,0,-1
1537,4.0113483975,8.6611111111,0,-1
1538,4.0142572796,8.6666666667,0,-1
1539,4.0171661617,8.6722222222,0,-1
1540,4.0200750438,8.6777777778,0,-1
1541,4.0229839258,8.6833333333,0,-1
1542,4.0258928079,8.6888888889,0,-1
1543,4.0288016900,8.6944444444,0,-1
1544,4.0317105721,8.7000000000,0,-1
1545,4.0346194542,8.7055555556,0,-1
1546,4.0375283363,8.7111111111,0,-1
1547,4.0404372184,8.7166666667,0,-1
1548,4.0433461005,8.7222222222,0,-1
1549,4.0462549825,8.7277777778,0,-1
1550,4.0491638646,8.7333333333,0,-1
1551,4.0520727467,8.7388888889,0,-1
1552,4.0549816288,8.7444444444,0,-1
1553,4.0578905109,8.7500000000,0,-1
1554,4.0607993930,8.7555555556,0,-1
1555,4.0637082751,8.7611111111,0,-1
1556,4.0666171571,8.7666666667,0,-1
1557,4.0695260392,8.7722222222,0,-1
1558,4.0724349213,8.7777777778,0,-1
1559,4.0753438034,8.7833333333,0,-1
1560,4.0782526855,8.7888888889,0,-1
1561,4.0811615676,8.7944444444,0,-1
1562,4.0840704497,8.8000000000,0,-1
1563,4.0869793318,8.8055555556,0,-1
1564,4.0898882138,8.8111111111,0,-1
1565,4.0927970959,8.8166666667,0,-1
1566,4.0957059780,8.8222222222,0,-1
1567,4.0986148601,8.8277777778,0,-1
1568,4.1015237422,8.8333333333,0,-1
1569,4.1044326243,8.8388888889,0,-1
1570,4.1073415064,8.8444444444,0,-1
1571,4.1102503884,8.8500000000,0,-1
1572,4.1131592705,8.8555555556,0,-1
1573,4.1160681526,8.8611111111,0,-1
1574,4.1189770347,8.8666666667,0,-1
1575,4.1218859168,8.8722222222,0,-1
1576,4.1247947989,8.8777777778,0,-1
1577,4.1277036810,8.8833333333,0,-1
1578,4.1306125631,8.8888888889,0,-1
1579,4.1335214451,8.8944444444,0,-1
1580,4.1364303272,8.9000000000,0,-1
1581,4.1393392093,8.9055555556,0,-1
1582,4.1422480914,8.9111111111,0,-1
1583,4.1451569735,8.9166666667,0,-1
1584,4.1480658556,8.9222222222,0,-1
1585,4.1509747377,8.9277777778,0,-1
1586,4.1538836197,8.9333333333,0,-1
1587,4.1567925018,8.9388888889,0,-1
1588,4.1597013839,8.9444444444,0,-1
1589,4.1626102660,8.9500000000,0,-1
1590,4.1655191481,8.9555555556,0,-1
1591,4.1684280302,8.9611111111,0,-1
1592,4.1713369123,8.9666666667,0,-1
1593,4.1742457944,8.9722222222,0,-1
1594,4.1771546764,8.9777777778,0,-1
1595,4.1800635585,8.9833333333,0,-1
1596,4.1829724406,8.9888888889,0,-1
1597,4.1858813227,8.9944444444,0,-1
1598,4.1887902048,9.0000000000,0,-1
1599,4.1887902048,9.0000000000,1,8
1600,4.1887902048,9.0000000000,1,8
1601,4.1887902048,9.0000000000,1,8
1602,4.1887902048,9.0000000000,1,8
1603,4.1887902048,9.0000000000,1,8
1604,4.1887902048,9.0000000000,1,8
1605,4.1887902048,9.0000000000,1,8
1606,4.1887902048,9.0000000000,1,8
1607,4.1887902048,9.0000000000,1,8
1608,4.1887902048,9.0000000000,1,8
1609,4.1887902048,9.0000000000,1,8
1610,4.1887902048,9.0000000000,1,8
1611,4.1887902048,9.0000000000,1,8
1612,4.1887902048,9.0000000000,1,8
1613,4.1887902048,9.0000000000,1,8
1614,4.1887902048,9.0000000000,1,8
1615,4.1887902048,9.0000000000,1,8
1616,4.1887902048,9.0000000000,1,8
1617,4.1887902048,9.0000000000,1,8
1618,4.1887902048,9.0000000000,1,8
1619,4.1887902048,9.0000000000,1,8
1620,4.1887902048,9.0000000000,1,8
1621,4.1916990869,9.0055555556,0,-1
1622,4.1946079690,9.0111111111,0,-1
1623,4.1975168510,9.0166666667,0,-1
1624,4.2004257331,9.0222222222,0,-1
1625,4.2033346152,9.0277777778,0,-1
1626,4.2062434973,9.0333333333,0,-1
1627,4.2091523794,9.0388888889,0,-1
1628,4.2120612615,9.0444444444,0,-1
1629,4.2149701436,9.0500000000,0,-1
1630,4.2178790257,9.0555555556,0,-1
1631,4.2207879077,9.0611111111,0,-1
1632,4.2236967898,9.0666666667,0,-1
1633,4.2266056719,9.0722222222,0,-1
1634,4.2295145540,9.0777777778,0,-1
1635,4.2324234361,9.0833333333,0,-1
1636,4.2353323182,9.0888888889,0,-1
1637,4.2382412003,9.0944444444,0,-1
1638,4.2411500823,9.1000000000,0,-1
1639,4.2440589644,9.1055555556,0,-1
1640,4.2469678465,9.1111111111,0,-1
1641,4.2498767286,9.1166666667,0,-1
1642,4.2527856107,9.1222222222,0,-1
1643,4.2556944928,9.1277777778,0,-1
1644,4.2586033749,9.1333333333,0,-1
1645,4.2615122570,9.1388888889,0,-1
1646,4.2644211390,9.1444444444,0,-1
1647,4.2673300211,9.1500000000,0,-1
1648,4.2702389032,9.1555555556,0,-1
1649,4.2731477853,9.1611111111,0,-1
1650,4.2760566674,9.1666666667,0,-1
1651,4.2789655495,9.1722222222,0,-1
1652,4.2818744316,9.1777777778,0,-1
1653,4.2847833136,9.1833333333,0,-1
1654,4.2876921957,9.1888888889,0,-1
1655,4.2906010778,9.1944444444,0,-1
1656,4.2935099599,9.2000000000,0,-1
1657,4.2964188420,9.2055555556,0,-1
1658,4.2993277241,9.2111111111,0,-1
1659,4.3022366062,9.2166666667,0,-1
1660,4.3051454883,9.2222222222,0,-1
1661,4.3080543703,9.2277777778,0,-1
1662,4.3109632524,9.2333333333,0,-1
1663,4.3138721345,9.2388888889,0,-1
1664,4.3167810166,9.2444444444,0,-1
1665,4.3196898987,9.2500000000,0,-1
1666,4.3225987808,9.2555555556,0,-1
1667,4.3255076629,9.2611111111,0,-1
1668,4.3284165449,9.2666666667,0,-1
1669,4.3313254270,9.2722222222,0,-1
1670,4.3342343091,9.2777777778,0,-1
1671,4.3371431912,9.2833333333,0,-1
1672,4.3400520733,9.2888888889,0,-1
1673,4.3429609554,9.2944444444,0,-1
1674,4.3458698375,9.3000000000,0,-1
1675,4.3487787196,9.3055555556,0,-1
1676,4.3516876016,9.3111111111,0,-1
1677,4.3545964837,9.3166666667,0,-1
1678,4.3575053658,9.3222222222,0,-1
1679,4.3604142479,9.3277777778,0,-1
1680,4.3633231300,9.3333333333,0,-1
1681,4.3662320121,9.3388888889,0,-1
1682,4.3691408942,9.3444444444,0,-1
1683,4.3720497762,9.3500000000,0,-1
1684,4.3749586583,9.3555555556,0,-1
1685,4.3778675404,9.3611111111,0,-1
1686,4.3807764225,9.3666666667,0,-1
1687,4.3836853046,9.3722222222,0,-1
1688,4.3865941867,9.3777777778,0,-1
1689,4.3895030688,9.3833333333,0,-1
1690,4.3924119509,9.3888888889,0,-1
1691,4.3953208329,9.3944444444,0,-1
1692,4.3982297150,9.4000000000,0,-1
1693,4.4011385971,9.4055555556,0,-1
1694,4.4040474792,9.4111111111,0,-1
1695,4.4069563613,9.4166666667,0,-1
1696,4.4098652434,9.4222222222,0,-1
1697,4.4127741255,9.4277777778,0,-1
1698,4.4156830075,9.4333333333,0,-1
1699,4.4185918896,9.4388888889,0,-1
1700,4.4215007717,9.4444444444,0,-1
1701,4.4244096538,9.4500000000,0,-1
1702,4.4273185359,9.4555555556,0,-1
1703,4.4302274180,9.4611111111,0,-1
1704,4.4331363001,9.4666666667,0,-1
1705,4.4360451822,9.4722222222,0,-1
1706,4.4389540642,9.4777777778,0,-1
1707,4.4418629463,9.4833333333,0,-1
1708,4.4447718284,9.4888888889,0,-1
1709,4.4476807105,9.4944444444,0,-1
1710,4.4505895926,9.5000000000,0,-1
1711,4.4534984747,9.5055555556,0,-1
1712,4.4564073568,9.5111111111,0,-1
1713,4.4593162388,9.5166666667,0,-1
1714,4.4622251209,9.5222222222,0,-1
1715,4.4651340030,9.5277777778,0,-1
1716,4.4680428851,9.5333333333,0,-1
1717,4.4709517672,9.5388888889,0,-1
1718,4.4738606493,9.5444444444,0,-1
1719,4.4767695314,9.5500000000,0,-1
1720,4.4796784135,9.5555555556,0,-1
1721,4.4825872955,9.5611111111,0,-1
1722,4.4854961776,9.5666666667,0,-1
1723,4.4884050597,9.5722222222,0,-1
1724,4.4913139418,9.5777777778,0,-1
1725,4.4942228239,9.5833333333,0,-1
1726,4.4971317060,9.5888888889,0,-1
1727,4.5000405881,9.5944444444,0,-1
1728,4.5029494701,9.6000000000,0,-1
1729,4.5058583522,9.6055555556,0,-1
1730,4.5087672343,9.6111111111,0,-1
1731,4.5116761164,9.6166666667,0,-1
1732,4.5145849985,9.6222222222,0,-1
1733,4.5174938806,9.6277777778,0,-1
1734,4.5204027627,9.6333333333,0,-1
1735,4.5233116448,9.6388888889,0,-1
1736,4.5262205268,9.6444444444,0,-1
1737,4.5291294089,9.6500000000,0,-1
1738,4.5320382910,9.6555555556,0,-1
1739,4.5349471731,9.6611111111,0,-1
1740,4.5378560552,9.6666666667,0,-1
1741,4.5407649373,9.6722222222,0,-1
1742,4.5436738194,9.6777777778,0,-1
1743,4.5465827014,9.6833333333,0,-1
1744,4.5494915835,9.6888888889,0,-1
1745,4.5524004656,9.6944444444,0,-1
1746,4.5553093477,9.7000000000,0,-1
1747,4.5582182298,9.7055555556,0,-1
1748,4.5611271119,9.7111111111,0,-1
1749,4.5640359940,9.7166666667,0,-1
1750,4.5669448761,9.7222222222,0,-1
1751,4.5698537581,9.7277777778,0,-1
1752,4.5727626402,9.7333333333,0,-1
1753,4.5756715223,9.7388888889,0,-1
1754,4.5785804044,9.7444444444,0,-1
1755,4.5814892865,9.7500000000,0,-1
1756,4.5843981686,9.7555555556,0,-1
1757,4.5873070507,9.7611111111,0,-1
1758,4.5902159327,9.7666666667,0,-1
1759,4.5931248148,9.7722222222,0,-1
1760,4.5960336969,9.7777777778,0,-1
1761,4.5989425790,9.7833333333,0,-1
1762,4.6018514611,9.7888888889,0,-1
1763,4.6047603432,9.7944444444,0,-1
1764,4.6076692253,9.8000000000,0,-1
1765,4.6105781074,9.8055555556,0,-1
1766,4.6134869894,9.8111111111,0,-1
1767,4.6163958715,9.8166666667,0,-1
1768,4.6193047536,9.8222222222,0,-1
1769,4.6222136357,9.8277777778,0,-1
1770,4.6251225178,9.8333333333,0,-1
1771,4.6280313999,9.8388888889,0,-1
1772,4.6309402820,9.8444444444,0,-1
1773,4.6338491640,9.8500000000,0,-1
1774,4.6367580461,9.8555555556,0,-1
1775,4.6396669282,9.8611111111,0,-1
1776,4.6425758103,9.8666666667,0,-1
1777,4.6454846924,9.8722222222,0,-1
1778,4.6483935745,9.8777777778,0,-1
1779,4.6513024566,9.8833333333,0,-1
1780,4.6542113387,9.8888888889,0,-1
1781,4.6571202207,9.8944444444,0,-1
1782,4.6600291028,9.9000000000,0,-1
1783,4.6629379849,9.9055555556,0,-1
1784,4.6658468670,9.9111111111,0,-1
1785,4.6687557491,9.9166666667,0,-1
1786,4.6716646312,9.9222222222,0,-1
1787,4.6745735133,9.9277777778,0,-1
1788,4.6774823953,9.9333333333,0,-1
1789,4.6803912774,9.9388888889,0,-1
1790,4.6833001595,9.9444444444,0,-1
1791,4.6862090416,9.9500000000,0,-1
1792,4.6891179237,9.9555555556,0,-1
1793,4.6920268058,9.9611111111,0,-1
1794,4.6949356879,9.9666666667,0,-1
1795,4.6978445700,9.9722222222,0,-1
1796,4.7007534520,9.9777777778,0,-1
1797,4.7036623341,9.9833333333,0,-1
1798,4.7065712162,9.9888888889,0,-1
1799,4.7094800983,9.9944444444,0,-1
1800,4.7094800983,9.9944444444,1,9
1801,4.7094800983,9.9944444444,1,9
1802,4.7094800983,9.9944444444,1,9
1803,4.7094800983,9.9944444444,1,9
1804,4.7094800983,9.9944444444,1,9
1805,4.7094800983,9.9944444444,1,9
1806,4.7094800983,9.9944444444,1,9
1807,4.7094800983,9.9944444444,1,9
1808,4.7094800983,9.9944444444,1,9
1809,4.7094800983,9.9944444444,1,9
1810,4.7094800983,9.9944444444,1,9
1811,4.7094800983,9.9944444444,1,9
1812,4.7123889804,10.0000000000,0,-1
1813,4.7152978625,10.0055555556,0,-1
1814,4.7182067446,10.0111111111,0,-1
1815,4.7211156266,10.0166666667,0,-1
1816,4.7240245087,10.0222222222,0,-1
1817,4.7269333908,10.0277777778,0,-1
1818,4.7298422729,10.0333333333,0,-1
1819,4.7327511550,10.0388888889,0,-1
1820,4.7356600371,10.0444444444,0,-1
1821,4.7385689192,10.0500000000,0,-1
1822,4.7414778013,10.0555555556,0,-1
1823,4.7443866833,10.0611111111,0,-1
1824,4.7472955654,10.0666666667,0,-1
1825,4.7502044475,10.0722222222,0,-1
1826,4.7531133296,10.0777777778,0,-1
1827,4.7560222117,10.0833333333,0,-1
1828,4.7589310938,10.0888888889,0,-1
1829,4.7618399759,10.0944444444,0,-1
1830,4.7647488579,10.1000000000,0,-1
1831,4.7676577400,10.1055555556,0,-1
1832,4.7705666221,10.1111111111,0,-1
1833,4.7734755042,10.1166666667,0,-1
1834,4.7763843863,10.1222222222,0,-1
1835,4.7792932684,10.1277777778,0,-1
1836,4.7822021505,10.1333333333,0,-1
1837,4.7851110326,10.1388888889,0,-1
1838,4.7880199146,10.1444444444,0,-1
1839,4.7909287967,10.1500000000,0,-1
1840,4.7938376788,10.1555555556,0,-1
1841,4.7967465609,10.1611111111,0,-1
1842,4.7996554430,10.1666666667,0,-1
1843,4.8025643251,10.1722222222,0,-1
1844,4.8054732072,10.1777777778,0,-1
1845,4.8083820892,10.1833333333,0,-1
1846,4.8112909713,10.1888888889,0,-1
1847,4.8141998534,10.1944444444,0,-1
1848,4.8171087355,10.2000000000,0,-1
1849,4.8200176176,10.2055555556,0,-1
1850,4.8229264997,10.2111111111,0,-1
1851,4.8258353818,10.2166666667,0,-1
1852,4.8287442639,10.2222222222,0,-1
1853,4.8316531459,10.2277777778,0,-1
1854,4.8345620280,10.2333333333,0,-1
1855,4.8374709101,10.2388888889,0,-1
1856,4.8403797922,10.2444444444,0,-1
1857,4.8432886743,10.2500000000,0,-1
1858,4.8461975564,10.2555555556,0,-1
1859,4.8491064385,10.2611111111,0,-1
1860,4.8520153205,10.2666666667,0,-1
1861,4.8549242026,10.2722222222,0,-1
1862,4.8578330847,10.2777777778,0,-1
1863,4.8607419668,10.2833333333,0,-1
1864,4.8636508489,10.2888888889,0,-1
1865,4.8665597310,10.2944444444,0,-1
1866,4.8694686131,10.3000000000,0,-1
1867,4.8723774952,10.3055555556,0,-1
1868,4.8752863772,10.3111111111,0,-1
1869,4.8781952593,10.3166666667,0,-1
1870,4.8811041414,10.3222222222,0,-1
1871,4.8840130235,10.3277777778,0,-1
1872,4.8869219056,10.3333333333,0,-1
1873,4.8898307877,10.3388888889,0,-1
1874,4.8927396698,10.3444444444,0,-1
1875,4.8956485518,10.3500000000,0,-1
1876,4.8985574339,10.3555555556,0,-1
1877,4.9014663160,10.3611111111,0,-1
1878,4.9043751981,10.3666666667,0,-1
1879,4.9072840802,10.3722222222,0,-1
1880,4.9101929623,10.3777777778,0,-1
1881,4.9131018444,10.3833333333,0,-1
1882,4.9160107265,10.3888888889,0,-1
1883,4.9189196085,10.3944444444,0,-1
1884,4.9218284906,10.4000000000,0,-1
1885,4.9247373727,10.4055555556,0,-1
1886,4.9276462548,10.4111111111,0,-1
1887,4.9305551369,10.4166666667,0,-1
1888,4.9334640190,10.4222222222,0,-1
1889,4.9363729011,10.4277777778,0,-1
1890,4.9392817831,10.4333333333,0,-1
1891,4.9421906652,10.4388888889,0,-1
1892,4.9450995473,10.4444444444,0,-1
1893,4.9480084294,10.4500000000,0,-1
1894,4.9509173115,10.4555555556,0,-1
1895,4.9538261936,10.4611111111,0,-1
1896,4.9567350757,10.4666666667,0,-1
1897,4.9596439578,10.4722222222,0,-1
1898,4.9625528398,10.4777777778,0,-1
1899,4.9654617219,10.4833333333,0,-1
1900,4.9683706040,10.4888888889,0,-1
1901,4.9712794861,10.4944444444,0,-1
1902,4.9741883682,10.5000000000,0,-1
1903,4.9770972503,10.5055555556,0,-1
1904,4.9800061324,10.5111111111,0,-1
1905,4.9829150144,10.5166666667,0,-1
1906,4.9858238965,10.5222222222,0,-1
1907,4.9887327786,10.5277777778,0,-1
1908,4.9916416607,10.5333333333,0,-1
1909,4.9945505428,10.5388888889,0,-1
1910,4.9974594249,10.5444444444,0,-1
1911,5.0003683070,10.5500000000,0,-1
1912,5.0032771891,10.5555555556,0,-1
1913,5.0061860711,10.5611111111,0,-1
1914,5.0090949532,10.5666666667,0,-1
1915,5.0120038353,10.5722222222,0,-1
1916,5.0149127174,10.5777777778,0,-1
1917,5.0178215995,10.5833333333,0,-1
1918,5.0207304816,10.5888888889,0,-1
1919,5.0236393637,10.5944444444,0,-1
1920,5.0265482457,10.6000000000,0,-1
1921,5.0294571278,10.6055555556,0,-1
1922,5.0323660099,10.6111111111,0,-1
1923,5.0352748920,10.6166666667,0,-1
1924,5.0381837741,10.6222222222,0,-1
1925,5.0410926562,10.6277777778,0,-1
1926,5.0440015383,10.6333333333,0,-1
1927,5.0469104204,10.6388888889,0,-1
1928,5.0498193024,10.6444444444,0,-1
1929,5.0527281845,10.6500000000,0,-1
1930,5.0556370666,10.6555555556,0,-1
1931,5.0585459487,10.6611111111,0,-1
1932,5.0614548308,10.6666666667,0,-1
1933,5.0643637129,10.6722222222,0,-1
1934,5.0672725950,10.6777777778,0,-1
1935,5.0701814770,10.6833333333,0,-1
1936,5.0730903591,10.6888888889,0,-1
1937,5.0759992412,10.6944444444,0,-1
1938,5.0789081233,10.7000000000,0,-1
1939,5.0818170054,10.7055555556,0,-1
1940,5.0847258875,10.7111111111,0,-1
1941,5.0876347696,10.7166666667,0,-1
1942,5.0905436517,10.7222222222,0,-1
1943,5.0934525337,10.7277777778,0,-1
1944,5.0963614158,10.7333333333,0,-1
1945,5.0992702979,10.7388888889,0,-1
1946,5.1021791800,10.7444444444,0,-1
1947,5.1050880621,10.7500000000,0,-1
1948,5.1079969442,10.7555555556,0,-1
1949,5.1109058263,10.7611111111,0,-1
1950,5.1138147083,10.7666666667,0,-1
1951,5.1167235904,10.7722222222,0,-1
1952,5.1196324725,10.7777777778,0,-1
1953,5.1225413546,10.7833333333,0,-1
1954,5.1254502367,10.7888888889,0,-1
1955,5.1283591188,10.7944444444,0,-1
1956,5.1312680009,10.8000000000,0,-1
1957,5.1341768830,10.8055555556,0,-1
1958,5.1370857650,10.8111111111,0,-1
1959,5.1399946471,10.8166666667,0,-1
1960,5.1429035292,10.8222222222,0,-1
1961,5.1458124113,10.8277777778,0,-1
1962,5.1487212934,10.8333333333,0,-1
1963,5.1516301755,10.8388888889,0,-1
1964,5.1545390576,10.8444444444,0,-1
1965,5.1574479396,10.8500000000,0,-1
1966,5.1603568217,10.8555555556,0,-1
1967,5.1632657038,10.8611111111,0,-1
1968,5.1661745859,10.8666666667,0,-1
1969,5.1690834680,10.8722222222,0,-1
1970,5.1719923501,10.8777777778,0,-1
1971,5.1749012322,10.8833333333,0,-1
1972,5.1778101142,10.8888888889,0,-1
1973,5.1807189963,10.8944444444,0,-1
1974,5.1836278784,10.9000000000,0,-1
1975,5.1865367605,10.9055555556,0,-1
1976,5.1894456426,10.9111111111,0,-1
1977,5.1923545247,10.9166666667,0,-1
1978,5.1952634068,10.9222222222,0,-1
